D_loss,epoch,gamma1_loss,gamma2_loss,gamma3_loss,gamma4_loss,mean_loss,step
0.02027198299765587,228,0.0006451854715123773,0.0006575605366379023,0.0006358576356433332,0.000779357214923948,0.004597988910973072,228
0.020200440660119057,229,0.000651143491268158,0.0006730693276040256,0.0006132646230980754,0.000758830807171762,0.004579349420964718,229
0.020123198628425598,230,0.0006567815435118973,0.0006817701505497098,0.0006084736669436097,0.0007545431726612151,0.004564953502267599,230
0.020027538761496544,231,0.0006488004000857472,0.0006612453726120293,0.0006392024806700647,0.0007800947059877217,0.004551376216113567,231
0.019961265847086906,232,0.0006606177776120603,0.0006861459696665406,0.0006094963755458593,0.0007538978825323284,0.004534284584224224,232
0.01987197995185852,233,0.0006542692426592112,0.000674050475936383,0.0006219965871423483,0.0007628704188391566,0.004517033230513334,233
0.01978619210422039,234,0.0006526880897581577,0.0006681375671178102,0.0006338905077427626,0.0007723007001914084,0.004502641968429089,234
0.019719168543815613,235,0.0006659011705778539,0.0006918162107467651,0.0006115295109339058,0.0007528126006945968,0.0044882455840706825,235
0.019623201340436935,236,0.0006551594706252217,0.0006703574326820672,0.0006364455912262201,0.000772701867390424,0.004471573047339916,236
0.019547250121831894,237,0.0006603776128031313,0.0006805455195717514,0.0006246123230084777,0.0007613989291712642,0.004454837180674076,237
0.01946946419775486,238,0.0006655072793364525,0.0006882422021590173,0.0006198013434186578,0.0007565275300294161,0.004439908545464277,238
0.01937810517847538,239,0.0006588242831639946,0.0006730408640578389,0.0006418718839995563,0.0007744436152279377,0.0044252569787204266,239
0.019308477640151978,240,0.0006698727374896407,0.0006931929965503514,0.0006200924981385469,0.0007544452673755586,0.004409216344356537,240
0.019219523295760155,241,0.0006634130259044468,0.000680842436850071,0.0006344897556118667,0.0007649580365978181,0.004392645321786404,241
0.019138533622026443,242,0.0006646697293035686,0.000681944249663502,0.0006355314399115741,0.0007644263096153736,0.004377020988613367,242
0.019064366817474365,243,0.0006728324806317687,0.0006948721711523831,0.0006244819960556924,0.00075394322630018,0.004362099338322878,243
0.018973054364323616,244,0.0006652732263319194,0.0006794927758164704,0.0006451508961617947,0.0007704029558226466,0.004346674773842096,244
0.01890007220208645,245,0.0006745218415744603,0.000695314141921699,0.0006279756780713797,0.0007544987602159381,0.004330476280301809,245
0.01881358213722706,246,0.0006709410808980465,0.0006879823631606996,0.0006375472876243293,0.0007614077185280621,0.004314292222261429,246
0.018731137737631798,247,0.0006714841583743691,0.000687482999637723,0.0006405116291716695,0.0007628633175045252,0.004298695828765631,247
0.018655426800251007,248,0.0006789379403926432,0.0006988168461248279,0.0006305297138169408,0.0007532975287176669,0.004283401649445295,248
0.01856592670083046,249,0.0006723201950080693,0.0006857433472760022,0.000647945620585233,0.0007671724888496101,0.00426782201975584,249
0.01849176734685898,250,0.0006812750361859798,0.0007001604535616934,0.0006328020826913416,0.0007529516005888581,0.004251791164278984,250
0.01840444654226303,251,0.0006769128958694637,0.00069156609242782,0.0006438700947910547,0.0007613561465404928,0.004235630389302969,251
0.018323736265301704,252,0.0006797390524297953,0.0006951226969249547,0.0006415328825823963,0.0007582818507216871,0.0042196824215352535,252
0.018243907019495964,253,0.0006838352419435978,0.0007005309453234076,0.000637709628790617,0.0007539597572758794,0.004203988704830408,253
0.01815681718289852,254,0.000679927587043494,0.0006923846085555851,0.0006494452245533466,0.0007631091866642237,0.00418833689764142,254
0.018081218004226685,255,0.0006886787596158683,0.0007055976893752813,0.0006364739965647459,0.0007506014662794769,0.004172514192759991,255
0.017992502078413963,256,0.0006825194577686489,0.0006941274041309953,0.0006511346437036991,0.0007620585965923965,0.004156468436121941,256
0.017915531992912292,257,0.0006897904095239937,0.0007049613632261753,0.0006401165737770498,0.0007510504801757634,0.004140290431678295,257
0.017829563468694687,258,0.0006869541248306632,0.0006991249974817038,0.0006481508025899529,0.0007567236316390336,0.004124103579670191,258
0.017748190090060234,259,0.0006897305720485747,0.0007023689686320722,0.0006460230797529221,0.000753584026824683,0.004107979126274586,259
0.017666397616267204,260,0.0006922848988324404,0.0007051295833662152,0.0006446309271268547,0.0007511413423344493,0.00409191707149148,260
0.017580900341272354,261,0.0006903894827701151,0.0007007192471064627,0.0006514463457278907,0.0007559199002571404,0.004075875040143728,261
0.017502298578619957,262,0.000697084644343704,0.000709985732100904,0.00064267119159922,0.0007469866541214287,0.0040598055347800255,262
0.017414217814803123,263,0.0006918777944520116,0.0007004186627455056,0.0006551425321958959,0.000756740162614733,0.004043679218739271,263
0.017337219789624214,264,0.0007008740794844925,0.0007132330792956054,0.0006421051803044975,0.000744011253118515,0.004027488641440868,264
0.017247576266527176,265,0.0006938222795724869,0.0007009291439317167,0.000657463155221194,0.0007564114639535546,0.004011240787804127,265
0.017171233892440796,266,0.0007043192745186388,0.0007159447413869202,0.0006418440025299788,0.0007414218853227794,0.003994952887296677,266
0.01708030328154564,267,0.0006957436562515795,0.0007014120346866548,0.0006596597959287465,0.0007561431848444045,0.003978652413934469,267
0.01700505055487156,268,0.000708392821252346,0.0007195125799626112,0.0006407462060451508,0.0007381889154203236,0.003962378017604351,268
0.016912147402763367,269,0.0006969848764128983,0.0007006991654634476,0.0006636440521106124,0.0007575135095976293,0.003946197684854269,269
0.016840031370520592,270,0.0007145684212446213,0.000725849880836904,0.0006376153323799372,0.0007331508095376194,0.003930243197828531,270
0.016742780804634094,271,0.000697094714269042,0.0006975584547035396,0.0006727891741320491,0.0007636874215677381,0.003914781846106052,271
0.01667853444814682,272,0.0007270295755006373,0.0007399370078928769,0.000630983617156744,0.0007255248492583632,0.0039004022255539894,272
0.01657230034470558,273,0.0006974933203309774,0.0006916674319654703,0.000696246512234211,0.0007841772749088705,0.0038883767556399107,273
0.016528598964214325,274,0.0007607585284858942,0.0007782448083162308,0.0006219989154487848,0.0007189268944784999,0.00388170569203794,274
0.016407348215579987,275,0.0007129883160814643,0.0006926496862433851,0.0007674743537791073,0.0008549224585294724,0.0038870766293257475,275
0.016425469890236855,276,0.0008796966285444796,0.0009060579468496144,0.0006392313516698778,0.0007518938509747386,0.0039204698987305164,276
0.016293775290250778,277,0.0008411506423726678,0.0007817428559064865,0.0010214266367256641,0.00112652697134763,0.0040129246190190315,277
0.016505824401974678,278,0.0013296343386173248,0.0013608295703306794,0.0008577760308980942,0.0010383052285760641,0.00421847403049469,278
0.0163526963442564,279,0.001368013327009976,0.0012201364152133465,0.0017451351741328835,0.0019315896788612008,0.004523514304310083,279
0.016736401244997978,280,0.0019855715800076723,0.0020027603022754192,0.001277968636713922,0.0015607726527377963,0.0047126947902143,280
0.016095057129859924,281,0.0012209794949740171,0.0010962110245600343,0.0015643415972590446,0.0017265269998461008,0.004340623505413532,281
0.01598305068910122,282,0.000828558811917901,0.0008516968809999526,0.0006166893290355802,0.0007203564746305346,0.0038000703789293766,282
0.015935532748699188,283,0.0009080262389034033,0.0009375677909702063,0.0006364247528836131,0.0007551934686489403,0.0038345488719642162,283
0.015916889533400536,284,0.001093889120966196,0.0009880897123366594,0.0013904463266953826,0.001550961984321475,0.0041880556382238865,284
0.015955474227666855,285,0.0013121628435328603,0.00134921888820827,0.000831836718134582,0.0010111245792359114,0.004091963637620211,285
0.015609664842486382,286,0.0007009239634498954,0.0006852819351479411,0.000736348214559257,0.0008220646413974464,0.0037108566612005234,286
0.015563420951366425,287,0.0007599575910717249,0.0007194176432676613,0.0008884361013770103,0.000976424606051296,0.003781531471759081,287
0.015803050249814987,288,0.001224324805662036,0.0012537951115518808,0.0007766162743791938,0.0009314818307757378,0.003997853957116604,288
0.015447326935827732,289,0.0007967324927449226,0.0007442515343427658,0.0009602991631254554,0.001042784540913999,0.0037982792127877474,289
0.01536568719893694,290,0.0006929267547093332,0.0006880509899929166,0.0006545684300363064,0.0007192682824097574,0.003624100238084793,290
0.015450116246938705,291,0.0010046397801488638,0.0010312614031136036,0.0006632715230807662,0.0007754296530038118,0.0037849436048418283,291
0.015299872495234013,292,0.0008256325963884592,0.0007637125090695918,0.0010031575802713633,0.0010936057660728693,0.0037971960846334696,292
0.01519695296883583,293,0.0007666110759600997,0.000779677473474294,0.0005971494829282165,0.0006712577305734158,0.0036023296415805817,293
0.015161219984292984,294,0.0008170866058208048,0.0008347626426257193,0.0005989346536807716,0.0006790568586438894,0.003618212416768074,294
0.015065697953104973,295,0.0007924485835246742,0.000736636808142066,0.0009487806237302721,0.001029760343953967,0.003714664839208126,295
0.015053103677928448,296,0.0008378959028050303,0.000856913102325052,0.0006005243049003184,0.0006833291845396161,0.003606353420764208,296
0.014913382939994335,297,0.0007166793802753091,0.0007216848316602409,0.0006061407038941979,0.000672699068672955,0.003526117652654648,297
0.014836587011814117,298,0.0007349849911406636,0.0006960278260521591,0.0008371989242732525,0.0009133507846854627,0.003603629767894745,298
0.014839920215308666,299,0.0008810142753645778,0.0009055020636878908,0.0006077135913074017,0.0007033523870632052,0.003587500425055623,299
0.014678576961159706,300,0.0006881578010506928,0.0006819373811595142,0.0006537222652696073,0.000723001197911799,0.0034850791562348604,300
0.014611192047595978,301,0.0006938293226994574,0.0006741718389093876,0.000724552373867482,0.0007945254910737276,0.0034996543545275927,301
0.01462896354496479,302,0.0008642887114547193,0.0008865460404194891,0.0005995394894853234,0.0006921386811882257,0.0035342953633517027,302
0.014467870816588402,303,0.0006909369258210063,0.0006721429526805878,0.0007167246076278389,0.0007799238082952797,0.00346551975235343,303
0.014401337131857872,304,0.0006883739260956645,0.0006823338335379958,0.0006441797013394535,0.0007043638033792377,0.0034241178072988987,304
0.014394532889127731,305,0.0008100286358967423,0.0008256215951405466,0.0005862016696482897,0.0006646029069088399,0.003456197679042816,305
0.014262715354561806,306,0.0007006685482338071,0.000675094488542527,0.0007484102970920503,0.0008091488271020353,0.0034392070956528187,306
0.014201550744473934,307,0.0007225972949527204,0.0007261504069902003,0.0005961212445981801,0.0006579356850124896,0.003380871145054698,307
0.014141593128442764,308,0.0007480413187295198,0.0007547794375568628,0.0005857212818227708,0.0006494796834886074,0.0033759227953851223,308
0.01404984388500452,309,0.0006983597413636744,0.0006722655962221324,0.0007338962168432772,0.0007904610829427838,0.003388965269550681,309
0.014012662693858147,310,0.0007641938282176852,0.0007707480690442026,0.0005814715987071395,0.0006432220689021051,0.003354459535330534,310
0.013910297304391861,311,0.0007009003311395645,0.0006947505171410739,0.0006142075872048736,0.0006658860365860164,0.0033172082621604204,311
0.013829684816300869,312,0.000688950065523386,0.0006693911273032427,0.0006790549377910793,0.0007305473554879427,0.0033195253927260637,312
0.013801334425807,313,0.0007789940573275089,0.0007858188473619521,0.0005776282632723451,0.000639626057818532,0.003316679736599326,313
0.013684545643627644,314,0.000688913045451045,0.0006724675768055022,0.0006577074527740479,0.0007102751987986267,0.0032827816903591156,314
0.013615253381431103,315,0.0006985608488321304,0.0006905033369548619,0.0006149270921014249,0.0006675479817204177,0.0032573582138866186,315
0.01356552168726921,316,0.0007495236932300031,0.0007525535766035318,0.0005776078905910254,0.000635434640571475,0.003256128402426839,316
0.01346583291888237,317,0.0006894188700243831,0.0006682034581899643,0.0006795345107093453,0.0007311576628126204,0.0032468298450112343,317
0.013414496555924416,318,0.0007311891531571746,0.0007305844919756055,0.000581533124204725,0.0006348114111460745,0.003218522761017084,318
0.013328501023352146,319,0.0007056583417579532,0.0006990298279561102,0.0005997578846290708,0.0006489090737886727,0.003196371253579855,319
0.01324549037963152,320,0.0006886962801218033,0.0006716863717883825,0.0006481611053459346,0.0006955498829483986,0.003189916955307126,320
0.01319912075996399,321,0.0007504649693146348,0.0007513499003835022,0.000572925724554807,0.0006266200798563659,0.0031800963915884495,321
0.013098012655973434,322,0.0006901788292452693,0.000673636153806001,0.0006392979412339628,0.0006853822851553559,0.0031573015730828047,322
0.013030602596700191,323,0.0007071057334542274,0.0006986767984926701,0.000596280733589083,0.0006423166487365961,0.003134996397420764,323
0.01296429056674242,324,0.000723736418876797,0.0007184773567132652,0.0005811901646666229,0.0006277008797042072,0.003123078728094697,324
0.012875327840447426,325,0.0006903403555043042,0.0006703917169943452,0.0006447171908803284,0.0006871530786156654,0.003113585989922285,325
0.012822332791984081,326,0.0007367221987806261,0.0007323530735448003,0.0005732057034038007,0.0006189255509525537,0.003096708096563816,326
0.012727866880595684,327,0.0006959349848330021,0.000679996213875711,0.0006157353054732084,0.0006567242089658976,0.0030752515885978937,327
0.012655111029744148,328,0.0007028934196569026,0.0006897416897118092,0.0006000155699439347,0.0006413084920495749,0.003057813970372081,328
0.012588893063366413,329,0.0007258971454575658,0.0007185055292211473,0.0005760783096775413,0.0006194793968461454,0.003045771038159728,329
0.01250009797513485,330,0.000693303591106087,0.0006731225294061005,0.0006296303472481668,0.00067043217131868,0.00303331739269197,330
0.012440835125744343,331,0.0007316372357308865,0.0007246023160405457,0.0005711393896490335,0.0006142139318399131,0.003016485134139657,331
