gamma1_loss,gamma2_loss,D_loss,mean_loss,epoch,step
1.746999259921722e-05,0.0003084376803599298,0.0059186434373259544,0.002081516897305846,953,953
9.115585271501914e-06,0.00015314600022975355,0.005917719565331936,0.002026660367846489,954,954
3.001582911110745e-07,5.5537402658956125e-06,0.005909207742661238,0.0019716874230653048,955,955
3.797878434852464e-06,6.430944631574675e-05,0.005903604440391064,0.001990570453926921,956,956
1.0410255526949186e-05,0.00018044403987005353,0.005903196521103382,0.002031350275501609,957,957
8.66733262228081e-06,0.0001567773724673316,0.005893470719456673,0.002019638428464532,958,958
1.940184120030608e-06,3.234529140172526e-05,0.005891019478440285,0.001975101651623845,959,959
3.9773934190634463e-07,7.470120635844069e-06,0.005885422229766846,0.0019644300919026136,960,960
5.0744961299642455e-06,8.77265993040055e-05,0.005878818687051535,0.0019905399531126022,961,961
6.9854131652391516e-06,0.00011701625044224784,0.005877878051251173,0.002000626642256975,962,962
3.3170447295560734e-06,5.7714009017217904e-05,0.00586917158216238,0.001976734260097146,963,963
3.6142946413519894e-08,9.947875696525443e-07,0.005865582264959812,0.001955537823960185,964,964
1.4163027799440897e-06,2.6203922971035354e-05,0.005861646495759487,0.0019630889873951674,965,965
4.342177817306947e-06,7.436062878696248e-05,0.005854621063917875,0.0019777745474129915,966,966
3.3533215173520148e-06,5.892694025533274e-05,0.005852670408785343,0.001971650402992964,967,967
9.327405905423802e-07,1.3720723472943064e-05,0.005845475476235151,0.001953376457095146,968,968
2.330465633804124e-07,3.0348560358106624e-06,0.005840969271957874,0.0019480790942907333,969,969
1.7907069604916614e-06,3.190593997715041e-05,0.005837628617882729,0.001957108499482274,970,970
2.9455218282237183e-06,4.8339308705180883e-05,0.00583075825124979,0.001960681052878499,971,971
1.2269258604646893e-06,2.3622009393875487e-05,0.00582785252481699,0.0019509007688611746,972,972
1.0783856652096802e-07,1.2269258604646893e-06,0.005821823142468929,0.0019410523818805814,973,973
5.643810254696291e-07,8.883939699444454e-06,0.005816779099404812,0.0019420756725594401,974,974
1.470834604333504e-06,2.6358386094216257e-05,0.005813493859022856,0.0019471078412607312,975,975
1.6939235365498462e-06,2.6322222765884362e-05,0.005806894972920418,0.0019449703395366669,976,976
3.5771387274508015e-07,7.275105417647865e-06,0.005803361069411039,0.0019369979854673147,977,977
4.007408627160203e-09,1.5663459862480522e-07,0.0057981302961707115,0.00193276337813586,978,978
6.815084248046333e-07,1.0667507922335062e-05,0.00579275144264102,0.0019347001798450947,979,979
9.392144875164377e-07,1.7855380065157078e-05,0.0057893116027116776,0.0019360353471711278,980,980
8.469643262287718e-07,1.2660630090977065e-05,0.0057831439189612865,0.0019322172738611698,981,981
7.165709092760153e-08,1.5253827996275504e-06,0.005779089871793985,0.001926895696669817,982,982
5.769401667521379e-08,1.2827568980355863e-06,0.005774207878857851,0.0019251828780397773,983,983
6.272053383327147e-07,9.188162039208692e-06,0.00576880993321538,0.0019262083806097507,984,984
5.534976708077011e-07,1.0682839274522848e-05,0.005765080917626619,0.0019254391081631184,985,985
3.7385322571026336e-07,5.589899046753999e-06,0.005759343039244413,0.0019217689987272024,986,986
2.7798494617314873e-09,1.278309156305113e-07,0.005754898767918348,0.0019183430122211576,987,987
8.19420762354639e-08,1.873577502919943e-06,0.005750304087996483,0.00191741983871907,988,988
4.5800692305419943e-07,6.7134506025468e-06,0.0057448712177574635,0.0019173474283888936,989,989
3.163648329973512e-07,5.866666015208466e-06,0.005740877706557512,0.0019156866474077106,990,990
1.6396036528476543e-07,2.335873432457447e-06,0.005735434126108885,0.001912644598633051,991,991
5.015650117456971e-09,1.382017167372851e-08,0.005730829201638699,0.0019102825317531824,992,992
8.235208071027955e-08,1.753512606228469e-06,0.0057262759655714035,0.001909370650537312,993,993
2.948914072931075e-07,4.470452950045001e-06,0.005720946472138166,0.0019085706444457173,994,994
1.6223361853917595e-07,3.0874396088620415e-06,0.005716705694794655,0.0019066518871113658,995,995
7.712228011769184e-08,9.477831213189347e-07,0.005711490288376808,0.0019041717750951648,996,996
1.3414910959852477e-08,1.1475295735863256e-07,0.0057067666202783585,0.001902298186905682,997,997
6.847812272781084e-08,1.3531625882023945e-06,0.00570218451321125,0.0019012020202353597,998,998
1.9719421118225e-07,2.8225188088981668e-06,0.005696956533938646,0.0018999919993802905,999,999
