gamma1_loss,gamma2_loss,D_loss,mean_loss,epoch,step
9.375227705277211e-09,1.9856497601722367e-07,0.004179603885859251,0.001393270562402904,626,626
1.030019873837773e-07,2.2604169203077618e-07,0.00416759867221117,0.001389309298247099,627,627
8.798373585250374e-08,2.1923582949057163e-07,0.0041559054516255856,0.0013854042626917362,628,628
1.3219336736369769e-08,1.9307887555441994e-07,0.004144460428506136,0.0013815555721521378,629,629
1.7750502934177348e-07,2.3364253820545855e-07,0.004132850095629692,0.0013777537969872355,630,630
2.858333347788289e-09,1.7972514854136534e-07,0.004121799021959305,0.0013739938149228692,631,631
1.408267138458541e-07,2.1965466601159278e-07,0.0041104648262262344,0.0013702751602977514,632,632
2.1560241592055718e-08,1.8769546272778825e-07,0.004099590703845024,0.001366599928587675,633,633
4.9812708624585866e-08,1.960233788622645e-07,0.004088664427399635,0.0013629700988531113,634,634
7.965151382904878e-08,2.0109619924824074e-07,0.004077880643308163,0.0013593871844932437,635,635
9.05482178126249e-09,1.7391059259352915e-07,0.00406735111027956,0.00135584466625005,636,636
1.1709282432548207e-07,2.0466687544740125e-07,0.0040567051619291306,0.0013523423112928867,637,637
5.287570381540263e-09,1.680205627963005e-07,0.0040464554913342,0.0013488762779161334,638,638
8.533432094282034e-08,1.9475872647944925e-07,0.004036052618175745,0.0013454442378133535,639,639
2.034386881177852e-08,1.7294252074862015e-07,0.004025956150144339,0.0013420499162748456,640,640
3.453847696732737e-08,1.7630500792620296e-07,0.004015868529677391,0.0013386931968852878,641,641
5.2181555076913355e-08,1.8030678461400385e-07,0.0040058852173388,0.0013353725662454963,642,642
9.96718529933105e-09,1.636033459817554e-07,0.003996082115918398,0.0013320853468030691,643,643
7.135108148759173e-08,1.8223545339424163e-07,0.003986239433288574,0.001328831072896719,644,644
6.3266769601000306e-09,1.5668648245537042e-07,0.0039766584523022175,0.0013256071833893657,645,645
5.6063569786601875e-08,1.7530534535126208e-07,0.0039670104160904884,0.0013224139111116529,646,646
1.3605893300905336e-08,1.5988780432962812e-07,0.003957574255764484,0.0013192492770031095,647,647
2.9293264702801025e-08,1.645207561296047e-07,0.0039481488056480885,0.00131611421238631,648,648
2.786256558806599e-08,1.622800311906758e-07,0.003938837442547083,0.001313009182922542,649,649
1.2509557834050611e-08,1.5494541116822802e-07,0.003929623868316412,0.001309930463321507,650,650
3.889959288017053e-08,1.6435157590422023e-07,0.003920435439795256,0.0013068794505670667,651,651
6.8984795653648234e-09,1.49319561160155e-07,0.003911404404789209,0.0013038534671068192,652,652
3.713322627163507e-08,1.6120134205266368e-07,0.003902357304468751,0.0013008519308641553,653,653
7.781513211568836e-09,1.476658155752375e-07,0.0038934671320021152,0.001297874259762466,654,654
2.6090845040016575e-08,1.5619140469880222e-07,0.003884578589349985,0.0012949203373864293,655,655
1.197539400976666e-08,1.487902778762873e-07,0.0038758034352213144,0.0012919881846755743,656,656
1.5899104255368002e-08,1.4954997595850728e-07,0.0038670715875923634,0.001289079082198441,657,657
1.669803850745666e-08,1.4897429423399444e-07,0.0038584063295274973,0.001286190701648593,658,658
9.265893829990546e-09,1.4483933341580268e-07,0.0038498160429298878,0.0012833235086873174,659,659
1.927850057370506e-08,1.494347401376217e-07,0.003841258818283677,0.0012804758735001087,660,660
6.417075759657109e-09,1.4152395522160077e-07,0.0038327937945723534,0.0012776472140103579,661,661
1.8257887646200288e-08,1.468424386530387e-07,0.00382434600032866,0.0012748370645567775,662,662
6.01764149621431e-09,1.4007019899509032e-07,0.0038159878458827734,0.0012720448430627584,663,663
1.411816263896526e-08,1.4470326448190463e-07,0.0038076513446867466,0.0012692699674516916,664,664
7.531181012154775e-09,1.3989179592499568e-07,0.003799386555328965,0.0012665112735703588,665,665
8.891086977769191e-09,1.404050209430352e-07,0.0037911618128418922,0.0012637703912332654,666,666
9.866282013604177e-09,1.403826814794229e-07,0.0037829799111932516,0.0012610434787347913,667,667
5.257274171555082e-09,1.3758290151599795e-07,0.0037748520262539387,0.0012583317002281547,668,668
1.1060815374719368e-08,1.407625944693791e-07,0.0037667518481612206,0.0012556345900520682,669,669
3.6526464075592457e-09,1.3500833517809951e-07,0.003758714534342289,0.0012529511004686356,670,670
1.0272980688341704e-08,1.3949080823749682e-07,0.0037506951484829187,0.001250281697139144,671,671
3.3978826419200914e-09,1.3443951729641412e-07,0.003742736065760255,0.001247624633833766,672,672
7.77625697168105e-09,1.3789258446195163e-07,0.003734794445335865,0.0012449800269678235,673,673
3.954009120121782e-09,1.3457068348543544e-07,0.003726901253685355,0.00124234682880342,674,674
5.564149585524092e-09,1.3555641942275543e-07,0.003719037165865302,0.0012397260870784521,675,675
4.28680735353737e-09,1.3483318639373465e-07,0.0037112075369805098,0.001237115589901805,676,676
3.805510573329229e-09,1.3439581891816488e-07,0.0037034100387245417,0.0012345162685960531,677,677
4.759673988274926e-09,1.3450508618007007e-07,0.003695635823532939,0.0012319249799475074,678,678
2.4384303465296853e-09,1.3256658348836936e-07,0.003687900025397539,0.0012293451000005007,679,679
5.077327447366997e-09,1.3544671162435407e-07,0.003680181223899126,0.001226773951202631,680,680
1.547405981128236e-09,1.320895819389989e-07,0.0036725038662552834,0.001224212464876473,681,681
4.971703493339419e-09,1.3481130167747324e-07,0.003664835123345256,0.0012216584291309118,682,682
1.102094193683456e-09,1.309870896193388e-07,0.003657203633338213,0.0012191119603812695,683,683
4.53619231066682e-09,1.351835976493021e-07,0.003649580292403698,0.0012165734078735113,684,684
8.563756370705278e-10,1.3118130937073147e-07,0.0036419974640011787,0.0012140431208536029,685,685
3.7615150993985935e-09,1.3474566173954372e-07,0.0036344188265502453,0.0012115191202610731,686,686
8.862847677981733e-10,1.3103023377425416e-07,0.0036268727853894234,0.0012090017553418875,687,687
2.6734119362714637e-09,1.3415555599749496e-07,0.003619335126131773,0.0012064905604347587,688,688
1.0765206504004254e-09,1.324364120591781e-07,0.003611817955970764,0.0012039837893098593,689,689
1.625747425570978e-09,1.334360888449737e-07,0.003604318480938673,0.0012014844687655568,690,690
1.4301378969960865e-09,1.330879513261607e-07,0.0035968353040516376,0.001198990037664771,691,691
8.668731843464172e-10,1.3247979779862362e-07,0.003589367028325796,0.0011965001467615366,692,692
1.6233451249902942e-09,1.346581512962075e-07,0.003581907832995057,0.0011940146796405315,693,693
4.629077954287908e-10,1.3267512599668407e-07,0.0035744684282690287,0.0011915338691323996,694,694
1.6281517245531063e-09,1.3500833517809951e-07,0.0035670334473252296,0.0011890566674992442,695,695
2.844663393730684e-10,1.3263169762467442e-07,0.003559619188308716,0.0011865840060636401,696,696
1.5287054955237522e-09,1.357320371653259e-07,0.0035522072575986385,0.0011841148370876908,697,697
1.2686177108811592e-10,1.334796309038211e-07,0.003544809762388468,0.0011816477635875344,698,698
1.4687139282543171e-09,1.3654575070631836e-07,0.0035374148283153772,0.0011791841825470328,699,699
8.258672218319774e-11,1.3356675765408e-07,0.0035300361923873425,0.0011767231626436114,700,700
1.1179810410766322e-09,1.3703073875603877e-07,0.0035226556938141584,0.0011742645874619484,701,701
7.26156149100099e-11,1.3535898801819712e-07,0.0035152898635715246,0.0011718085734173656,702,702
9.0053731138795e-10,1.374060758507767e-07,0.0035079235676676035,0.0011693539563566446,703,703
3.8033080157484633e-11,1.3529320597172045e-07,0.0035005705431103706,0.001166901900433004,704,704
8.739070578300812e-10,1.3884597649393982e-07,0.0034932130947709084,0.0011644508922472596,705,705
7.301078415889589e-14,1.365237238815098e-07,0.0034858679864555597,0.001162001513876021,706,706
1.1060552473907137e-09,1.4065079767533462e-07,0.003478515427559614,0.0011595523683354259,707,707
9.734887201906517e-11,1.3621557570786536e-07,0.003471178701147437,0.0011571049690246582,708,708
1.63537494657362e-09,1.418829498334162e-07,0.0034638303332030773,0.0011546578025445342,709,709
5.023573779183721e-10,1.3625957251406362e-07,0.0034564968664199114,0.0011522112181410193,710,710
2.6888433701799386e-09,1.4570261441804178e-07,0.0034491491969674826,0.0011497657978907228,711,711
1.6188648199744193e-09,1.357320371653259e-07,0.0034418220166116953,0.001147319795563817,712,712
4.572394463053797e-09,1.479637461443417e-07,0.003434467827901244,0.0011448734439909458,713,713
3.820723737391063e-09,1.3433026424536365e-07,0.003427144605666399,0.0011424276744946837,714,714
8.365176995539514e-09,1.5284101095858205e-07,0.0034197845961898565,0.0011399819049984217,715,715
9.23226473048544e-09,1.3295750989072985e-07,0.003412466263398528,0.0011375361355021596,716,716
1.7532338247860935e-08,1.5838983813409868e-07,0.0034050962422043085,0.001135090715251863,717,717
2.3102122881368814e-08,1.275157046620734e-07,0.0033977823331952095,0.0011326443636789918,718,718
4.0574818171990046e-08,1.6885226727936242e-07,0.003390389960259199,0.0011301996419206262,719,719
6.010140651824258e-08,1.2019562234399928e-07,0.0033830879256129265,0.0011277560843154788,720,720
1.0330828814630877e-07,1.8471193641289574e-07,0.0033756655175238848,0.0011253178818151355,721,721
1.6420661097527045e-07,1.0539027073264151e-07,0.0033683909568935633,0.0011228867806494236,722,722
2.797034994728165e-07,2.1371722880303423e-07,0.0033609196543693542,0.0011204710463061929,723,723
4.6422786681432626e-07,8.267625162261538e-08,0.0033536884002387524,0.0011180783621966839,724,724
7.996767976692354e-07,2.6739456870927825e-07,0.0033461337443441153,0.0011157336411997676,725,725
1.3700425824936246e-06,4.75655923537488e-08,0.003338994225487113,0.0011134707601740956,726,726
2.386319238212309e-06,3.763611289286928e-07,0.0033312994055449963,0.0011113539803773165,727,727
4.180106316198362e-06,8.9819920390255e-09,0.003324323333799839,0.0011095041409134865,728,728
7.405676569760544e-06,6.160302632451931e-07,0.0033163935877382755,0.0011081384727731347,729,729
1.3242644854472019e-05,1.7619260717083307e-08,0.003309727879241109,0.001107662683352828,730,730
2.3813327061361633e-05,1.2045767334711854e-06,0.0033013897482305765,0.0011088025057688355,731,731
4.309187352191657e-05,3.037797284832777e-07,0.0032953256741166115,0.0011129070771858096,732,732
7.755802653264254e-05,2.7707303615898127e-06,0.0032862797379493713,0.0011222028406336904,733,733
0.00013843287888448685,1.6857541140780086e-06,0.00328135141171515,0.0011404900578781962,734,734
0.00023817416513338685,6.896992545080138e-06,0.0032711708918213844,0.001172080752439797,735,735
0.00038763307384215295,6.0281663536443375e-06,0.0032681471202522516,0.0012206027749925852,736,736
0.0005571715300902724,1.4852003914711531e-05,0.0032563561107963324,0.0012761263642460108,737,737
0.0006670736474916339,1.1697372428898234e-05,0.0032548715826123953,0.0013112141750752926,738,738
0.0005760866333730519,1.619690010556951e-05,0.0032415734604001045,0.0012779523385688663,739,739
0.00029967824229970574,5.010926088289125e-06,0.0032381629571318626,0.0011809506686404347,740,740
4.404350693221204e-05,2.0124894035689067e-06,0.003227377077564597,0.0010911443969234824,741,741
2.3401513317367062e-05,1.3277468724481878e-06,0.0032201872672885656,0.0010816388530656695,742,742
0.00019045555382035673,2.856497303582728e-06,0.003215399570763111,0.0011362371733412147,743,743
0.00031255983049049973,9.503741239313968e-06,0.0032049501314759254,0.0011756712337955832,744,744
0.0002417882642475888,3.874643880408257e-06,0.0032010525465011597,0.0011489051394164562,745,745
6.648387352470309e-05,2.843328957169433e-06,0.003190597053617239,0.0010866414522752166,746,746
1.973686494238791e-06,3.8819047176730237e-07,0.0031838384456932545,0.0010620667599141598,747,747
9.076315473066643e-05,1.1570940614546998e-06,0.0031779585406184196,0.0010899595217779279,748,748
0.00017721278709359467,5.950583727099001e-06,0.003168308176100254,0.0011171571677550673,749,749
0.0001383746712235734,1.8743173768598353e-06,0.0031635898631066084,0.0011012796312570572,750,750
3.295632268418558e-05,1.7145980564237107e-06,0.0031539807096123695,0.001062883879058063,751,751
3.6648505101766204e-06,4.677677338804642e-07,0.00314698601141572,0.0010503728408366442,752,752
6.512383697554469e-05,7.187894084381696e-07,0.0031409263610839844,0.001068923040293157,753,753
0.00010816733993124217,4.054928922414547e-06,0.0031314960215240717,0.0010812394320964813,754,754
7.021137571427971e-05,7.121847147573135e-07,0.003126184456050396,0.0010657026432454586,755,755
9.801108717510942e-06,7.903833534328442e-07,0.0031172793824225664,0.0010426236549392343,756,756
8.171633453457616e-06,6.832169674453326e-07,0.0031099156476557255,0.001039590104483068,757,757
5.038274684920907e-05,4.516383000918722e-07,0.003103839000687003,0.0010515578323975205,758,758
6.452343222917989e-05,2.7499340831127483e-06,0.0030945506878197193,0.0010539413196966052,759,759
3.168166949762963e-05,1.832002283208567e-07,0.0030887839384377003,0.001040216418914497,760,760
1.3478683058565366e-06,3.365554448464536e-07,0.003080423455685377,0.0010273692896589637,761,761
1.1204851944057737e-05,8.356311127499794e-07,0.0030727279372513294,0.0010282561415806413,762,762
3.652852319646627e-05,2.349658814182476e-07,0.0030666065867990255,0.0010344566544517875,763,763
3.643919262685813e-05,1.8210183725386742e-06,0.003057519905269146,0.0010319267166778445,764,764
1.2889525351056363e-05,1.4668758652192082e-08,0.003051355015486479,0.0010214196518063545,765,765
1.6916101852615384e-09,1.638203883658207e-07,0.0030433875508606434,0.001014517736621201,766,766
1.1041051948268432e-05,8.580094004173588e-07,0.0030354750342667103,0.0010157913202419877,767,767
2.4352737455046736e-05,8.992140720920361e-08,0.003029238199815154,0.0010178935481235385,768,768
1.9823117327177897e-05,1.2094225212422316e-06,0.0030204043723642826,0.0010138122597709298,769,769
4.991351033822866e-06,7.537043877903216e-09,0.00301390141248703,0.0010063000954687595,770,770
3.6959050930818194e-07,1.1145421296987479e-07,0.0030061842408031225,0.0010022218339145184,771,771
8.827320925774984e-06,7.782950319779047e-07,0.002998189302161336,0.0010025983210653067,772,772
1.532943315396551e-05,2.001366006254557e-08,0.002991790184751153,0.0010023798095062375,773,773
1.0852130799321458e-05,8.434955134362099e-07,0.002983212936669588,0.0009983029449358582,774,774
2.0478184978856007e-06,4.6044018375823725e-08,0.002976458054035902,0.0009928506333380938,775,775
5.563141485254164e-07,1.0593276300596699e-07,0.002968872431665659,0.0009898449061438441,776,776
6.12587700743461e-06,6.52482810892252e-07,0.0029609077610075474,0.0009892287198454142,777,777
9.369529834657442e-06,2.1493783142201295e-10,0.0029543344862759113,0.0009879014687612653,778,778
6.2656336012878455e-06,6.344104122035787e-07,0.002945976098999381,0.000984292128123343,779,779
1.0451808520883787e-06,8.036185761284287e-08,0.0029390619602054358,0.0009800625266507268,780,780
3.950162295041082e-07,1.2125181569899723e-07,0.002931529190391302,0.0009773484198376536,781,781
3.7899333165114513e-06,5.228243367128016e-07,0.0029236599802970886,0.0009759909007698298,782,782
5.632883585349191e-06,7.423631931402497e-09,0.002916926983743906,0.0009741890826262534,783,783
3.901440322806593e-06,5.167223093849316e-07,0.0029087478760629892,0.000971055356785655,784,784
7.225911531349993e-07,9.850196391880672e-08,0.0029017585329711437,0.0009675265173427761,785,785
1.541721132980456e-07,1.4570261441804178e-07,0.002894236007705331,0.0009648452396504581,786,786
2.1005132566642715e-06,4.150820132053923e-07,0.0028864932246506214,0.000963002850767225,787,787
3.3444789551140275e-06,2.801332676938273e-08,0.0028796286787837744,0.0009610005072318017,788,788
2.6510942916502245e-06,4.4752715666618315e-07,0.002871600678190589,0.0009582330822013319,789,789
6.668120704489411e-07,1.0279421047698634e-07,0.0028645992279052734,0.0009551229304634035,790,790
1.0651773685310673e-08,1.7685603381778492e-07,0.002857059706002474,0.0009524158085696399,791,791
9.726817324917647e-07,3.290595316229883e-07,0.0028494682628661394,0.0009502566535957158,792,792
1.866095544755808e-06,5.6390522473748206e-08,0.002842494286596775,0.000948138942476362,793,793
1.8521061520004878e-06,3.966662518450903e-07,0.0028346083126962185,0.0009456190164200962,794,794
6.739861078131071e-07,1.0220264812232926e-07,0.0028276240918785334,0.0009428001358173788,795,795
3.081207822219767e-08,2.1001349637117528e-07,0.002820074325427413,0.0009401050047017634,796,796
3.224214424335514e-07,2.6269964337188867e-07,0.0028126409742981195,0.0009377420647069812,797,797
9.043897648552957e-07,8.951315777494528e-08,0.002805580385029316,0.0009355247602798045,798,798
1.2498626347223762e-06,3.5194202041566314e-07,0.0027978478465229273,0.0009331498295068741,799,799
6.604512918784167e-07,1.0216454882083781e-07,0.0027908929623663425,0.0009305518469773233,800,800
1.7170211208394903e-07,2.39877920193976e-07,0.002783345291391015,0.0009279189980588853,801,801
3.7340264213980845e-08,2.1006812289670052e-07,0.0027760863304138184,0.0009254445903934538,802,802
3.087318987127219e-07,1.2636893131912075e-07,0.0027689444832503796,0.0009231265285052359,803,803
7.289826271517086e-07,3.0618704727203294e-07,0.002761389594525099,0.0009208082337863743,804,804
5.535612217499875e-07,1.0692446750226736e-07,0.002754456829279661,0.0009183724178001285,805,805
3.302527318282955e-07,2.5883412035909714e-07,0.0027469461783766747,0.0009158450411632657,806,806
1.3872308635143327e-08,1.71409112681431e-07,0.0027398550882935524,0.0009133468265645206,807,807
3.199644993401307e-08,1.6500463573265733e-07,0.002732653636485338,0.0009109501843340695,808,808
2.9926306410743564e-07,2.5544892423567944e-07,0.0027253064326941967,0.000908620364498347,809,809
3.35311767685198e-07,1.2036099406032008e-07,0.002718361560255289,0.0009062723838724196,810,810
3.75150591480633e-07,2.609307330203592e-07,0.002710946835577488,0.0009038609568960965,811,811
1.0292801988498468e-07,1.4688811234009336e-07,0.0027039945125579834,0.000901414779946208,812,812
1.9228878045396414e-08,1.9893698777195823e-07,0.00269676698371768,0.0008989949128590524,813,813
5.166544170265297e-08,2.0813295975585788e-07,0.002689636778086424,0.000896632147487253,814,814
1.0831274721567752e-07,1.423548212642345e-07,0.0026826635003089905,0.0008943047723732889,815,815
2.661897724465234e-07,2.4327624714715057e-07,0.0026754066348075867,0.0008919720421545208,816,816
1.465456449523117e-07,1.3742817372985883e-07,0.002668545814231038,0.0008896099752746522,817,817
1.242981966242951e-07,2.2082950579260796e-07,0.0026613445952534676,0.0008872299222275615,818,818
3.4296889772633676e-09,1.6958786375198542e-07,0.002654419979080558,0.0008848644210956991,819,819
1.0806961991960407e-09,1.7084201431316615e-07,0.0026474189944565296,0.000882530293893069,820,820
8.872786594338322e-08,2.1050544773970614e-07,0.0026403674855828285,0.0008802222437225282,821,821
7.563479442751486e-08,1.4493008393401396e-07,0.002633539028465748,0.000877919839695096,822,822
1.5070162362462725e-07,2.198502500050381e-07,0.0026264528278261423,0.0008756078314036131,823,823
4.161554301163051e-08,1.48905257901788e-07,0.00261967652477324,0.0008732890128158033,824,824
3.826736616474591e-08,1.9326226663451962e-07,0.002612689044326544,0.0008709735120646656,825,825
3.4222471523293052e-09,1.779355329745158e-07,0.0026058456860482693,0.0008686757064424455,826,826
4.421048860336896e-09,1.6271252434307826e-07,0.0025990260764956474,0.0008663978078402579,827,827
7.314541505820671e-08,1.9819330532300228e-07,0.0025921212509274483,0.000864130852278322,828,828
3.430771400303456e-08,1.4704804129905824e-07,0.0025854206178337336,0.00086186733096838,829,829
8.389526584551277e-08,2.0056198479778686e-07,0.002578523475676775,0.0008596026455052197,830,830
1.2192486131823443e-08,1.5449994350547058e-07,0.0025718570686876774,0.0008573412196710706,831,831
2.302850177215987e-08,1.8071196450364369e-07,0.0025650577154010534,0.0008550872444175184,832,832
4.143629439568031e-09,1.6919535994475154e-07,0.0025583640672266483,0.0008528457256034017,833,833
4.1562048247456573e-10,1.6046033124439418e-07,0.002551689511165023,0.0008506168378517032,834,834
4.334600944844169e-08,1.8558395709078468e-07,0.00254496349953115,0.0008483975543640554,835,835
1.2100518809177174e-08,1.4902028055985284e-07,0.0025383932515978813,0.0008461847901344299,836,836
5.7269595288289565e-08,1.844814647711246e-07,0.002531689126044512,0.0008439769153483212,837,837
6.298893406864181e-09,1.4966524020110228e-07,0.002525164745748043,0.0008417736389674246,838,838
2.6545309950165574e-08,1.754551135491056e-07,0.002518528141081333,0.0008395767654292285,839,839
8.845111865163346e-10,1.5955431820202648e-07,0.00251200795173645,0.0008373894379474223,840,840
2.051867786789785e-09,1.5905472139365884e-07,0.0025054754223674536,0.0008352122385986149,841,841
1.9887377078475765e-08,1.6833834592944186e-07,0.0024989487137645483,0.0008330456330440938,842,842
1.5360157590293966e-09,1.4925045377367496e-07,0.0024925097823143005,0.0008308868855237961,843,843
3.696113992646133e-08,1.7219970516180183e-07,0.0024859956465661526,0.0008287348900921643,844,844
2.591252989958548e-09,1.4540700021825614e-07,0.002479621209204197,0.0008265897631645203,845,845
2.916079644421643e-08,1.668011861966079e-07,0.0024731589946895838,0.0008244516793638468,846,846
7.738484535785815e-16,1.4789496560752013e-07,0.0024668159894645214,0.0008223212789744139,847,847
1.0979472442329552e-08,1.5817639109627635e-07,0.002460428513586521,0.0008201992604881525,848,848
5.278905312877669e-09,1.538914062848562e-07,0.0024541011080145836,0.0008180867880582809,849,849
1.4032168760280683e-09,1.4856047414468776e-07,0.002447796054184437,0.00081598199903965,850,850
1.704643537436823e-08,1.5595593083617132e-07,0.0024414847139269114,0.0008138858829624951,851,851
1.2172116613251571e-11,1.4233233969207504e-07,0.0024352511391043663,0.0008117977995425463,852,852
2.3849754171578752e-08,1.5751334103697445e-07,0.0024289728607982397,0.0008097180398181081,853,853
5.6432688383400986e-11,1.3998098324918828e-07,0.0024227979592978954,0.0008076458470895886,854,854
2.060827064553905e-08,1.5253820606631052e-07,0.0024165695067495108,0.0008055809303186834,855,855
2.2914678488028528e-10,1.3911261476096115e-07,0.002410433255136013,0.0008035242208279669,856,856
1.3315453628592877e-08,1.4846857254724455e-07,0.00240426417440176,0.0008014753111638129,857,857
2.302056989478274e-09,1.4100869805133698e-07,0.002398160984739661,0.0007994347834028304,858,858
6.609486735698056e-09,1.4210755239218997e-07,0.0023920575622469187,0.0007974021136760712,859,859
6.696998511301899e-09,1.402487299628774e-07,0.002385985804721713,0.0007953775348141789,860,860
2.7886566389412337e-09,1.3718522495764773e-07,0.002379944548010826,0.000793361512478441,861,861
1.0861127996975029e-08,1.4183804353251617e-07,0.0023739072494208813,0.0007913532899692655,862,862
1.3545259358593853e-09,1.3369748330660514e-07,0.002367923967540264,0.0007893529837019742,863,863
1.2994151532552678e-08,1.3851303037881735e-07,0.002361929276958108,0.0007873603026382625,864,864
1.2177683306191511e-09,1.3044834190623078e-07,0.00235599628649652,0.0007853760034777224,865,865
1.211276234869274e-08,1.3745027160894097e-07,0.0023500481620430946,0.0007833991548977792,866,866
1.7381783790071381e-09,1.2967448981271446e-07,0.0023441589437425137,0.0007814300479367375,867,867
1.0291111962601462e-08,1.3306620871844643e-07,0.0023382632061839104,0.0007794688572175801,868,868
2.9547326807488616e-09,1.2704786911399424e-07,0.002332417294383049,0.0007775156991556287,869,869
7.244298938502425e-09,1.299321752412652e-07,0.002326575107872486,0.0007755707483738661,870,870
5.026489890980201e-09,1.2789911352228955e-07,0.002320763422176242,0.0007736320840194821,871,871
4.821556043310693e-09,1.2581863018112927e-07,0.0023149766493588686,0.0007717023836448789,872,872
7.305303917348738e-09,1.2577635288835154e-07,0.002309208968654275,0.0007697807159274817,873,873
3.1322799909361265e-09,1.2187526010620786e-07,0.0023034755140542984,0.0007678668480366468,874,874
9.162906877691057e-09,1.2520625602974178e-07,0.0022977441549301147,0.0007659594994038343,875,875
2.359608508584188e-09,1.198033174887314e-07,0.002292060060426593,0.000764060765504837,876,876
9.96718529933105e-09,1.2237518376423395e-07,0.002286372007802129,0.0007621680852025747,877,877
2.0653896370959046e-09,1.1666760002526644e-07,0.002280733548104763,0.0007602841360494494,878,878
1.0528280469657147e-08,1.208785107564836e-07,0.0022750929929316044,0.0007584080449305475,879,879
1.6233451249902942e-09,1.1439854574746278e-07,0.002269499469548464,0.0007565384730696678,880,880
1.1767578023125225e-08,1.1918518794118427e-07,0.0022638991940766573,0.0007546767010353506,881,881
1.0941934025510136e-09,1.1095730201304832e-07,0.0022583575919270515,0.000752823194488883,882,882
1.327421816910146e-08,1.1713633085719266e-07,0.0022527955006808043,0.0007509752758778632,883,883
6.70614896947086e-10,1.0898073554699295e-07,0.0022472990676760674,0.0007491362630389631,884,884
1.4295772565731113e-08,1.1567214386332125e-07,0.0022417830768972635,0.0007473043515346944,885,885
4.413635013023054e-10,1.0566134278633399e-07,0.002236332045868039,0.0007454794249497354,886,886
1.5869055403072707e-08,1.1347306383413525e-07,0.002230855170637369,0.000743661483284086,887,887
1.0082967794033948e-10,1.0329166855171934e-07,0.0022254479117691517,0.0007418504683300853,888,888
1.918757241980984e-08,1.1301172975208829e-07,0.00222001108340919,0.0007400477770715952,889,889
7.016470043863521e-11,9.942074541413604e-08,0.0022146543487906456,0.0007382512558251619,890,890
2.6235461803025828e-08,1.1199213645340933e-07,0.002209249185398221,0.0007364624761976302,891,891
1.4326929642649588e-09,9.472272211041854e-08,0.0022039469331502914,0.0007346810307353735,892,892
3.791836888922262e-08,1.1349314377184783e-07,0.0021985694766044617,0.0007329069776460528,893,893
6.403396035636888e-09,9.042494752975472e-08,0.0021933240350335836,0.0007311403169296682,894,894
6.11266699479529e-08,1.1474151762058682e-07,0.0021879703272134066,0.0007293820381164551,895,895
2.227616491268236e-08,8.233384107825259e-08,0.002182791940867901,0.0007276321412064135,896,896
1.1188977566689573e-07,1.2065066812283476e-07,0.002177446149289608,0.0007258928962983191,897,897
6.931409046728731e-08,7.351880526584864e-08,0.002172348788008094,0.0007241638377308846,898,898
2.2962264267789578e-07,1.3118130937073147e-07,0.0021669878624379635,0.000722449563909322,899,899
2.0367039610391657e-07,5.8779029643574177e-08,0.002162001095712185,0.0007207544986158609,900,900
5.202789452596335e-07,1.5116782492441416e-07,0.002156591508537531,0.000719087605830282,901,901
5.943766154814512e-07,4.043246093488051e-08,0.0021517581772059202,0.0007174643105827272,902,902
1.3006113022129284e-06,1.9294795094992878e-07,0.002146240556612611,0.0007159113883972168,903,903
1.7619838672544574e-06,1.5795054153500132e-08,0.002141646109521389,0.0007144746487028897,904,904
3.5275229492981452e-06,2.7863694640473113e-07,0.0021359079983085394,0.000713238085154444,905,905
5.353783762984676e-06,3.126875996084695e-14,0.002131697488948703,0.0007123504183255136,906,906
1.01999366961536e-05,4.788804517374956e-07,0.0021255486644804478,0.0007120757945813239,907,907
1.667291326157283e-05,5.163834870813844e-08,0.002121999626979232,0.0007129079895094037,908,908
3.1074636353878304e-05,9.740419955051038e-07,0.0021151022519916296,0.0007157169748097658,909,909
5.322984361555427e-05,4.022743951281882e-07,0.0021127171348780394,0.0007221163832582533,910,910
9.736554784467444e-05,2.333590600755997e-06,0.0021044875029474497,0.0007347288774326444,911,911
0.00016831065295264125,1.8388268472335767e-06,0.0021041720174252987,0.0007581071113236248,912,912
0.0002929006004706025,6.004940587445162e-06,0.0020937540102750063,0.0007975531043484807,913,913
0.0004723784513771534,6.209809271240374e-06,0.002096752170473337,0.000858446815982461,914,914
0.0006972667179070413,1.362318653264083e-05,0.0020833355374634266,0.0009314084891229868,915,915
0.0008597919368185103,1.2688914466707502e-05,0.002089389134198427,0.0009872900554910302,916,916
0.0008021750254556537,1.6683867215760984e-05,0.002073858864605427,0.000964239239692688,917,917
0.0004729110514745116,7.250779617606895e-06,0.0020775808952748775,0.0008525808807462454,918,918
0.00010880119225475937,2.912999661930371e-06,0.0020663251634687185,0.0007260131533257663,919,919
7.855114745325409e-06,4.336800714099809e-07,0.002062869258224964,0.0006903859903104603,920,920
0.00018924089090432972,2.6320099095755722e-06,0.0020615747198462486,0.0007511492003686726,921,921
0.0003909575752913952,8.774652087595314e-06,0.002051831688731909,0.0008171880035661161,922,922
0.00035967829171568155,5.5015111684042495e-06,0.0020536838565021753,0.0008062878623604774,923,923
0.00014299665053840727,3.8345215216395445e-06,0.002043576445430517,0.0007301358855329454,924,924
1.7404506706952816e-06,3.64952401632479e-09,0.0020409587305039167,0.0006809009937569499,925,925
7.348760118475184e-05,9.532049034532974e-07,0.002037827158346772,0.0007040892960503697,926,926
