gamma1_loss,gamma2_loss,D_loss,mean_loss,epoch,step
0.0007873835857026279,0.0017136221285909414,0.5762007832527161,0.19290059804916382,352,352
0.0007740417495369911,0.0016963462112471461,0.572615385055542,0.19169524312019348,353,353
0.0007606896106153727,0.0016790044028311968,0.5690674781799316,0.19050239026546478,354,354
0.0007474338635802269,0.0016616062493994832,0.5655558705329895,0.1893216222524643,355,355
0.0007342351018451154,0.0016441763145849109,0.5620810985565186,0.18815316259860992,356,356
0.0007210932672023773,0.0016266696620732546,0.5586406588554382,0.18699614703655243,357,357
0.00070805917493999,0.0016092958394438028,0.5552343130111694,0.18585056066513062,358,358
0.0006951343966647983,0.0015919647412374616,0.5518620014190674,0.1847163587808609,359,359
0.0006823389558121562,0.0015747352736070752,0.5485219359397888,0.1835930049419403,360,360
0.0006696737254969776,0.001557598472572863,0.5452122688293457,0.1824798434972763,361,361
0.0006570416153408587,0.0015404431615024805,0.5419359803199768,0.1813778281211853,362,362
0.0006445365725085139,0.0015234343009069562,0.5386894345283508,0.18028582632541656,363,363
0.0006323030684143305,0.001506602973677218,0.5354719161987305,0.17920361459255219,364,364
0.0006202989025041461,0.0014899157686159015,0.5322832465171814,0.17813116312026978,365,365
0.0006084472988732159,0.001473378506489098,0.5291228294372559,0.17706821858882904,366,366
0.0005968145560473204,0.0014570272760465741,0.5259912610054016,0.17601503431797028,367,367
0.0005852797185070813,0.0014407944399863482,0.5228848457336426,0.17497031390666962,368,368
0.0005740058841183782,0.001424594083800912,0.5198068022727966,0.1739351451396942,369,369
0.0005629490478895605,0.0014087316812947392,0.5167540907859802,0.17290857434272766,370,370
0.0005522124120034277,0.0013930774293839931,0.5137249231338501,0.17189007997512817,371,371
0.0005417006905190647,0.0013775931438431144,0.5107210874557495,0.17088010907173157,372,372
0.00053138512885198,0.0013622335391119123,0.5077414512634277,0.16987837851047516,373,373
0.0005213439580984414,0.0013470972189679742,0.5047855973243713,0.16888467967510223,374,374
0.0005114771192893386,0.0013321754522621632,0.5018537640571594,0.16789913177490234,375,375
0.0005019605159759521,0.0013174281921237707,0.4989440143108368,0.16692113876342773,376,376
0.000492741004563868,0.0013029437977820635,0.4960549473762512,0.165950208902359,377,377
0.00048374850302934647,0.0012885864125564694,0.4931892156600952,0.16498719155788422,378,378
0.00047490012366324663,0.0012744732666760683,0.49034425616264343,0.1640312373638153,379,379
0.0004663268628064543,0.0012604283401742578,0.48752009868621826,0.1630822867155075,380,380
0.0004580270906444639,0.0012466737534850836,0.4847153127193451,0.16213999688625336,381,381
0.00045001687249168754,0.0012331168400123715,0.4819316565990448,0.16120491921901703,382,382
0.00044231649371795356,0.001219767495058477,0.4791685938835144,0.1602768898010254,383,383
0.0004348806687630713,0.0012066153576597571,0.4764234125614166,0.15935495495796204,384,384
0.00042764085810631514,0.0011935449438169599,0.4736974537372589,0.1584395319223404,385,385
0.0004205770092085004,0.0011806824477389455,0.4709892272949219,0.15753015875816345,386,386
0.00041373533895239234,0.0011680552270263433,0.46830055117607117,0.15662744641304016,387,387
0.0004072037700098008,0.0011556230019778013,0.46562764048576355,0.15573015809059143,388,388
0.00040083815110847354,0.0011434477055445313,0.46297475695610046,0.15483969449996948,389,389
0.00039471208583563566,0.0011313892900943756,0.4603382349014282,0.15395477414131165,390,390
0.00038876745384186506,0.0011195119004696608,0.457719624042511,0.1530759632587433,391,391
0.0003829968045465648,0.0011077356757596135,0.45511817932128906,0.15220297873020172,392,392
0.00037750412593595684,0.0010961632942780852,0.4525309205055237,0.15133486688137054,393,393
0.0003721579269040376,0.001084855175577104,0.4499604105949402,0.1504724770784378,394,394
0.0003670408041216433,0.001073684194125235,0.4474056363105774,0.14961545169353485,395,395
0.000362049147952348,0.0010627442970871925,0.4448677897453308,0.14876419305801392,396,396
0.0003571994893718511,0.0010518878698349,0.4423467516899109,0.14791861176490784,397,397
0.00035250571090728045,0.0010412083938717842,0.43983760476112366,0.14707709848880768,398,398
0.00034803690505214036,0.0010307201882824302,0.4373445212841034,0.14624108374118805,399,399
0.00034371676156297326,0.0010204436257481575,0.43486660718917847,0.14541025459766388,400,400
0.0003395851526875049,0.0010102892993018031,0.4324011206626892,0.14458365738391876,401,401
0.00033549737418070436,0.0010001957416534424,0.4299548864364624,0.14376352727413177,402,402
0.0003315837820991874,0.0009902837919071317,0.4275199770927429,0.14294728636741638,403,403
0.0003278767690062523,0.0009806205052882433,0.4250977337360382,0.1421354115009308,404,404
0.000324315537000075,0.000971004948951304,0.42269256711006165,0.1413293033838272,405,405
0.00032082360121421516,0.000961579498834908,0.42029869556427,0.14052702486515045,406,406
0.0003174494777340442,0.0009522449690848589,0.4179176688194275,0.13972912728786469,407,407
0.00031420047162100673,0.0009430930367670953,0.41555169224739075,0.13893632590770721,408,408
0.00031109864357858896,0.0009340880205854774,0.41319769620895386,0.13814763724803925,409,409
0.0003081069444306195,0.0009252230520360172,0.41085726022720337,0.13736353814601898,410,410
0.0003052683314308524,0.0009164786315523088,0.4085296392440796,0.13658379018306732,411,411
0.00030249630799517035,0.0009077864233404398,0.4062136113643646,0.13580796122550964,412,412
0.000299827748676762,0.0008991999202407897,0.40391284227371216,0.13503728806972504,413,413
0.0002973010123241693,0.0008907681331038475,0.40162140130996704,0.1342698335647583,414,414
0.0002947899920400232,0.0008824593969620764,0.3993430733680725,0.13350677490234375,415,415
0.00029237085254862905,0.0008742676000110805,0.3970775306224823,0.1327480524778366,416,416
0.00029009190620854497,0.0008662748732604086,0.3948228657245636,0.13199307024478912,417,417
0.00028789989301003516,0.0008583099697716534,0.3925826847553253,0.13124294579029083,418,418
0.00028575421310961246,0.0008505056030116975,0.3903519809246063,0.130496084690094,419,419
0.00028372963424772024,0.0008427237626165152,0.3881324529647827,0.129752978682518,420,420
0.00028172953170724213,0.0008350719581358135,0.3859253525733948,0.1290140599012375,421,421
0.00027990801027044654,0.0008275286527350545,0.3837292492389679,0.12827889621257782,422,422
0.0002780852373689413,0.0008200823212973773,0.3815443217754364,0.1275475025177002,423,423
0.00027634919388219714,0.0008127187611535192,0.3793714940547943,0.12682019174098969,424,424
0.00027464472805149853,0.0008054562495090067,0.37720897793769836,0.12609635293483734,425,425
0.00027294090250506997,0.0007982670795172453,0.37505680322647095,0.12537601590156555,426,426
0.00027131749084219337,0.0007911855354905128,0.3729175925254822,0.12466002255678177,427,427
0.00026980615803040564,0.0007842063205316663,0.37078720331192017,0.12394707649946213,428,428
0.0002683816128410399,0.0007773037650622427,0.3686665892601013,0.12323740869760513,429,429
0.00026688442449085414,0.0007704407325945795,0.36655861139297485,0.12253198027610779,430,430
0.00026546980370767415,0.0007636423106305301,0.36446136236190796,0.12183015793561935,431,431
0.0002640975872054696,0.0007569267181679606,0.36237457394599915,0.12113186717033386,432,432
0.0002627956564538181,0.0007503206143155694,0.360295832157135,0.12043632566928864,433,433
0.0002615300181787461,0.0007437397143803537,0.35822951793670654,0.1197449266910553,434,434
0.0002602668246254325,0.0007372568943537772,0.3561725318431854,0.11905668675899506,435,435
0.00025904193171299994,0.0007308293716050684,0.3541252017021179,0.11837169528007507,436,436
0.00025783159071579576,0.0007244457374326885,0.35209009051322937,0.1176908016204834,437,437
0.00025671141338534653,0.0007181764813140035,0.35006073117256165,0.11701187491416931,438,438
0.0002556001709308475,0.0007119394140318036,0.34804466366767883,0.11633740365505219,439,439
0.0002544705930631608,0.0007057135226204991,0.3460375666618347,0.11566591262817383,440,440
0.00025336965336464345,0.0006995645817369223,0.344039648771286,0.11499752104282379,441,441
0.00025230806204490364,0.0006934801931492984,0.3420526683330536,0.11433282494544983,442,442
0.0002512435894459486,0.0006874065147712827,0.3400745093822479,0.11367105692625046,443,443
0.0002502002753317356,0.000681400706525892,0.3381057381629944,0.11301244050264359,444,444
0.0002491794293746352,0.0006754490314051509,0.33614620566368103,0.11235693842172623,445,445
0.00024816361838020384,0.0006695579504594207,0.3341961205005646,0.11170461773872375,446,446
0.0002471524348948151,0.000663663144223392,0.3322555720806122,0.11105547845363617,447,447
0.0002461736148688942,0.000657897733617574,0.33032459020614624,0.11040955036878586,448,448
0.0002451613254379481,0.0006520836031995714,0.32840296626091003,0.10976673662662506,449,449
0.00024415086954832077,0.0006463471800088882,0.326490193605423,0.10912688821554184,450,450
0.0002431959583191201,0.0006406097090803087,0.32458704710006714,0.10849028080701828,451,451
0.00024218461476266384,0.0006349741015583277,0.3226920962333679,0.10785642266273499,452,452
0.0002412226313026622,0.0006292812176980078,0.32080650329589844,0.10722566395998001,453,453
0.00024024838057812303,0.0006236538756638765,0.318929523229599,0.10659781098365784,454,454
0.00023926539870444685,0.0006180807249620557,0.3170606791973114,0.10597267746925354,455,455
0.00023824788513593376,0.0006125214276835322,0.31520235538482666,0.1053510382771492,456,456
0.00023727674852125347,0.0006069940864108503,0.3133527636528015,0.10473234206438065,457,457
0.0002362782252021134,0.0006014495738781989,0.31151074171066284,0.10411614924669266,458,458
0.00023531084298156202,0.0005960145499557257,0.30967819690704346,0.10350317507982254,459,459
0.0002343432861380279,0.0005905612488277256,0.3078533411026001,0.10289274901151657,460,460
0.00023331891861744225,0.0005851619062013924,0.30603745579719543,0.10228531807661057,461,461
0.00023234900436364114,0.0005797164631076157,0.3042309880256653,0.10168100893497467,462,462
0.00023133322247304022,0.0005743190413340926,0.30243203043937683,0.10107922554016113,463,463
0.00023028443683870137,0.0005689041572622955,0.3006426692008972,0.10048060864210129,464,464
0.00022928041289560497,0.0005635757697746158,0.29886144399642944,0.0998847633600235,465,465
0.00022824697953183204,0.0005582683952525258,0.29708898067474365,0.0992918312549591,466,466
0.00022722022549714893,0.0005529323825612664,0.29532262682914734,0.09870093315839767,467,467
0.0002261659683426842,0.0005476600490510464,0.29356658458709717,0.09811346977949142,468,468
0.00022512012219522148,0.0005423607071861625,0.29181766510009766,0.097528375685215,469,469
0.00022404509945772588,0.0005371457082219422,0.2900782525539398,0.09694647789001465,470,470
0.00022299283591564745,0.000531889614649117,0.28834593296051025,0.09636693447828293,471,471
0.00022188661387190223,0.0005266998196020722,0.28662145137786865,0.09579001367092133,472,472
0.0002207836660090834,0.0005214843549765646,0.2849067151546478,0.09521632641553879,473,473
0.00021967866632621735,0.000516270927619189,0.2831991910934448,0.09464503824710846,474,474
0.00021856982493773103,0.0005110790953040123,0.2814982533454895,0.09407597035169601,475,475
0.00021740610827691853,0.0005059411050751805,0.2798062562942505,0.09350987523794174,476,476
0.00021627754904329777,0.0005008470616303384,0.2781227231025696,0.0929466187953949,477,477
0.00021507724886760116,0.0004957713535986841,0.27644842863082886,0.09238643199205399,478,478
0.00021392808412201703,0.0004907150869257748,0.2747792601585388,0.09182797372341156,479,479
0.00021276010375004262,0.00048566595069132745,0.27311888337135315,0.09127243608236313,480,480
0.00021157707669772208,0.00048059335676953197,0.2714662253856659,0.09071946144104004,481,481
0.0002103773585986346,0.0004755345289595425,0.269822359085083,0.09016942232847214,482,482
0.00020915422646794468,0.0004704871098510921,0.268184632062912,0.08962142467498779,483,483
0.0002079543482977897,0.00046546864905394614,0.26655757427215576,0.08907699584960938,484,484
0.0002067347231786698,0.00046046063653193414,0.2649350166320801,0.08853406459093094,485,485
0.0002054903015960008,0.0004555142077151686,0.2633226811885834,0.08799456804990768,486,486
0.00020418575149960816,0.00045057240640744567,0.26171693205833435,0.08745723217725754,487,487
0.00020293737179599702,0.00044562009861692786,0.2601175010204315,0.08692201972007751,488,488
0.00020168536866549402,0.00044065056135877967,0.25852638483047485,0.08638957142829895,489,489
0.00020037739886902273,0.0004357603029347956,0.2569437026977539,0.08585994690656662,490,490
0.0001991235330933705,0.00043090511462651193,0.2553674578666687,0.08533249795436859,491,491
0.00019781092123594135,0.00042604608461260796,0.25379952788352966,0.08480779081583023,492,492
0.00019648877787403762,0.0004211633640807122,0.2522396147251129,0.08428575098514557,493,493
0.00019514559244271368,0.00041628515464253724,0.2506859302520752,0.08376578241586685,494,494
0.00019380154844839126,0.0004114638431929052,0.24914100766181946,0.08324874937534332,495,495
0.00019248161697760224,0.0004066922119818628,0.24760153889656067,0.08273357897996902,496,496
0.00019112795416731387,0.0004019232583232224,0.2460707724094391,0.08222127705812454,497,497
0.00018978046136908233,0.00039716673200018704,0.24454769492149353,0.081711545586586,498,498
0.00018843257566913962,0.0003923674812540412,0.24303020536899567,0.08120366930961609,499,499
