D_loss,epoch,gamma1_loss,gamma2_loss,gamma3_loss,gamma4_loss,mean_loss,step
0.0001164877976407297,8135,0.0,0.0,0.0,0.0,2.329755989194382e-05,8135
0.00011643549805739895,8136,0.0,0.0,0.0,0.0,2.3287098883884028e-05,8136
0.00011638157593552023,8137,0.0,0.0,0.0,0.0,2.3276315914699808e-05,8137
0.00011632365203695372,8138,0.0,0.0,0.0,0.0,2.3264730771188624e-05,8138
0.00011626463674474508,8139,0.0,0.0,0.0,0.0,2.3252927348949015e-05,8139
0.00011620947043411434,8140,0.0,0.0,0.0,0.0,2.3241893359227106e-05,8140
0.00011615634139161557,8141,0.0,0.0,0.0,0.0,2.3231268642120995e-05,8141
0.00011610202636802569,8142,0.0,0.0,0.0,0.0,2.322040563740302e-05,8142
0.00011604561586864293,8143,0.0,0.0,0.0,0.0,2.3209122446132824e-05,8143
0.00011598801211221144,8144,0.0,0.0,0.0,0.0,2.3197602786240168e-05,8144
0.00011593344970606267,8145,0.0,0.0,0.0,0.0,2.3186690668808296e-05,8145
0.00011587977496674284,8146,0.0,0.0,0.0,0.0,2.3175956812337972e-05,8146
0.00011582508159335703,8147,0.0,0.0,0.0,0.0,2.3165015591075644e-05,8147
0.00011576950055314228,8148,0.0,0.0,0.0,0.0,2.315389792784117e-05,8148
0.0001157134902314283,8149,0.0,0.0,0.0,0.0,2.314269841008354e-05,8149
0.00011565869499463588,8150,0.0,0.0,0.0,0.0,2.3131737179937772e-05,8150
0.00011560454731807113,8151,0.0,0.0,0.0,0.0,2.3120908736018464e-05,8151
0.00011555031960597262,8152,0.0,0.0,0.0,0.0,2.3110063921194524e-05,8152
0.00011549541522981599,8153,0.0,0.0,0.0,0.0,2.3099080863175914e-05,8153
0.00011544014705577865,8154,0.0,0.0,0.0,0.0,2.308802868355997e-05,8154
0.00011538583203218877,8155,0.0,0.0,0.0,0.0,2.3077165678841993e-05,8155
0.00011533148062881082,8156,0.0,0.0,0.0,0.0,2.3066295398166403e-05,8156
0.00011527740571182221,8157,0.0,0.0,0.0,0.0,2.305547968717292e-05,8157
0.00011522274144226685,8158,0.0,0.0,0.0,0.0,2.304454756085761e-05,8158
0.00011516842641867697,8159,0.0,0.0,0.0,0.0,2.3033684556139633e-05,8159
0.00011511395132401958,8160,0.0,0.0,0.0,0.0,2.30227924475912e-05,8160
0.00011505978181958199,8161,0.0,0.0,0.0,0.0,2.301195854670368e-05,8161
0.00011500586697366089,8162,0.0,0.0,0.0,0.0,2.3001173758530058e-05,8162
0.00011495184298837557,8163,0.0,0.0,0.0,0.0,2.2990368961472996e-05,8163
0.00011489755706861615,8164,0.0,0.0,0.0,0.0,2.297951141372323e-05,8164
0.00011484322021715343,8165,0.0,0.0,0.0,0.0,2.2968644771026447e-05,8165
0.00011478962551336735,8166,0.0,0.0,0.0,0.0,2.295792546647135e-05,8166
0.00011473580525489524,8167,0.0,0.0,0.0,0.0,2.2947160687181167e-05,8167
0.00011468205048004165,8168,0.0,0.0,0.0,0.0,2.293641045980621e-05,8168
0.00011462808470241725,8169,0.0,0.0,0.0,0.0,2.292561657668557e-05,8169
0.00011457408254500479,8170,0.0,0.0,0.0,0.0,2.291481723659672e-05,8170
0.00011452054604887962,8171,0.0,0.0,0.0,0.0,2.290410702698864e-05,8171
0.00011446706048445776,8172,0.0,0.0,0.0,0.0,2.289341136929579e-05,8172
0.00011441345122875646,8173,0.0,0.0,0.0,0.0,2.288269024575129e-05,8173
0.00011435959459049627,8174,0.0,0.0,0.0,0.0,2.2871920009492896e-05,8174
0.00011430599261075258,8175,0.0,0.0,0.0,0.0,2.2861198885948397e-05,8175
0.00011425236880313605,8176,0.0,0.0,0.0,0.0,2.285047412442509e-05,8176
0.00011419899965403602,8177,0.0,0.0,0.0,0.0,2.2839800294605084e-05,8177
0.0001141456377808936,8178,0.0,0.0,0.0,0.0,2.282912828377448e-05,8178
0.00011409236321924254,8179,0.0,0.0,0.0,0.0,2.2818474462837912e-05,8179
0.00011403865937609226,8180,0.0,0.0,0.0,0.0,2.280773151142057e-05,8180
0.00011398525384720415,8181,0.0,0.0,0.0,0.0,2.279705040564295e-05,8181
0.00011393210297683254,8182,0.0,0.0,0.0,0.0,2.278642205055803e-05,8182
0.00011387881386326626,8183,0.0,0.0,0.0,0.0,2.2775762772653252e-05,8183
0.0001138254810939543,8184,0.0,0.0,0.0,0.0,2.2765098037780263e-05,8184
0.00011377212649676949,8185,0.0,0.0,0.0,0.0,2.2754424207960255e-05,8185
0.00011371930304449052,8186,0.0,0.0,0.0,0.0,2.274385951750446e-05,8186
0.00011366609396645799,8187,0.0,0.0,0.0,0.0,2.273322024848312e-05,8187
0.00011361308133928105,8188,0.0,0.0,0.0,0.0,2.2722617359249853e-05,8188
0.00011356010509189218,8189,0.0,0.0,0.0,0.0,2.2712021745974198e-05,8189
0.00011350715067237616,8190,0.0,0.0,0.0,0.0,2.270142977067735e-05,8190
0.00011345391976647079,8191,0.0,0.0,0.0,0.0,2.2690783225698397e-05,8191
0.00011340088531142101,8192,0.0,0.0,0.0,0.0,2.268017669848632e-05,8192
0.00011334803275531158,8193,0.0,0.0,0.0,0.0,2.2669604732072912e-05,8193
0.00011329511471558362,8194,0.0,0.0,0.0,0.0,2.2659023670712486e-05,8194
0.00011324221850372851,8195,0.0,0.0,0.0,0.0,2.264844260935206e-05,8195
0.00011318951874272898,8196,0.0,0.0,0.0,0.0,2.2637903384747915e-05,8196
0.00011313662980683148,8197,0.0,0.0,0.0,0.0,2.2627324142376892e-05,8197
0.00011308384273434058,8198,0.0,0.0,0.0,0.0,2.2616768546868116e-05,8198
0.00011303121573291719,8199,0.0,0.0,0.0,0.0,2.26062438741792e-05,8199
0.00011297861783532426,8200,0.0,0.0,0.0,0.0,2.2595724658458494e-05,8200
0.00011292555427644402,8201,0.0,0.0,0.0,0.0,2.2585110855288804e-05,8201
0.00011287293455097824,8202,0.0,0.0,0.0,0.0,2.2574586182599887e-05,8202
0.00011282046762062237,8203,0.0,0.0,0.0,0.0,2.2564094251720235e-05,8203
0.00011276752047706395,8204,0.0,0.0,0.0,0.0,2.2553505914402194e-05,8204
0.00011271492257947102,8205,0.0,0.0,0.0,0.0,2.254298669868149e-05,8205
0.00011266278306720778,8206,0.0,0.0,0.0,0.0,2.2532556613441557e-05,8206
0.00011261001782258973,8207,0.0,0.0,0.0,0.0,2.2522004655911587e-05,8207
0.00011255743447691202,8208,0.0,0.0,0.0,0.0,2.2511487259180285e-05,8208
0.00011250487295910716,8209,0.0,0.0,0.0,0.0,2.2500975319417194e-05,8209
0.00011245283531025052,8210,0.0,0.0,0.0,0.0,2.24905652430607e-05,8210
0.000112400040961802,8211,0.0,0.0,0.0,0.0,2.248000782856252e-05,8211
0.00011234751582378522,8212,0.0,0.0,0.0,0.0,2.2469503164757043e-05,8212
0.00011229538358747959,8213,0.0,0.0,0.0,0.0,2.2459078536485322e-05,8213
0.00011224288755329326,8214,0.0,0.0,0.0,0.0,2.244857751065865e-05,8214
0.00011219031148357317,8215,0.0,0.0,0.0,0.0,2.2438063751906157e-05,8215
0.00011213833204237744,8216,0.0,0.0,0.0,0.0,2.242766640847549e-05,8216
0.00011208621435798705,8217,0.0,0.0,0.0,0.0,2.241724359919317e-05,8217
0.00011203371832380071,8218,0.0,0.0,0.0,0.0,2.2406744392355904e-05,8218
0.00011198168067494407,8219,0.0,0.0,0.0,0.0,2.2396336134988815e-05,8219
0.00011192932288395241,8220,0.0,0.0,0.0,0.0,2.23858642129926e-05,8220
0.00011187700147274882,8221,0.0,0.0,0.0,0.0,2.2375401385943405e-05,8221
0.00011182513844687492,8222,0.0,0.0,0.0,0.0,2.2365027689374983e-05,8222
0.0001117728534154594,8223,0.0,0.0,0.0,0.0,2.2354568500304595e-05,8223
0.00011172087397426367,8224,0.0,0.0,0.0,0.0,2.234417297586333e-05,8224
0.00011166875628987327,8225,0.0,0.0,0.0,0.0,2.2333751985570416e-05,8225
0.00011161677684867755,8226,0.0,0.0,0.0,0.0,2.2323354642139748e-05,8226
0.00011156459368066862,8227,0.0,0.0,0.0,0.0,2.23129172809422e-05,8227
0.00011151267972309142,8228,0.0,0.0,0.0,0.0,2.2302534489426762e-05,8228
0.00011146072938572615,8229,0.0,0.0,0.0,0.0,2.229214624094311e-05,8229
0.00011140885180793703,8230,0.0,0.0,0.0,0.0,2.2281770725385286e-05,8230
0.00011135658132843673,8231,0.0,0.0,0.0,0.0,2.2271315174293704e-05,8231
0.00011130471830256283,8232,0.0,0.0,0.0,0.0,2.226094511570409e-05,8232
0.00011125268065370619,8233,0.0,0.0,0.0,0.0,2.2250536858337e-05,8233
0.00011120086855953559,8234,0.0,0.0,0.0,0.0,2.2240175894694403e-05,8234
0.00011114902736153454,8235,0.0,0.0,0.0,0.0,2.2229805836104788e-05,8235
0.00011109728075098246,8236,0.0,0.0,0.0,0.0,2.2219455786398612e-05,8236
0.0001110455923480913,8237,0.0,0.0,0.0,0.0,2.2209116650628857e-05,8237
0.00011099332914454862,8238,0.0,0.0,0.0,0.0,2.2198666556505486e-05,8238
0.00011094189540017396,8239,0.0,0.0,0.0,0.0,2.218837835243903e-05,8239
0.00011088990868302062,8240,0.0,0.0,0.0,0.0,2.2177981009008363e-05,8240
0.00011083826393587515,8241,0.0,0.0,0.0,0.0,2.216765278717503e-05,8241
0.00011078640091000125,8242,0.0,0.0,0.0,0.0,2.215728090959601e-05,8242
0.00011073485802626237,8243,0.0,0.0,0.0,0.0,2.2146970877656713e-05,8243
0.00011068304593209177,8244,0.0,0.0,0.0,0.0,2.2136609914014116e-05,8244
0.00011063139390898868,8245,0.0,0.0,0.0,0.0,2.2126278054201975e-05,8245
0.00011057966912630945,8246,0.0,0.0,0.0,0.0,2.211593346146401e-05,8246
0.00011052808986278251,8247,0.0,0.0,0.0,0.0,2.2105619791545905e-05,8247
0.0001104763796320185,8248,0.0,0.0,0.0,0.0,2.2095277017797343e-05,8248
0.00011042483674827963,8249,0.0,0.0,0.0,0.0,2.2084966985858046e-05,8249
0.00011037348303943872,8250,0.0,0.0,0.0,0.0,2.2074696971685626e-05,8250
0.00011032183829229325,8251,0.0,0.0,0.0,0.0,2.206436693086289e-05,8251
0.00011027008440578356,8252,0.0,0.0,0.0,0.0,2.2054016881156713e-05,8252
0.00011021868704119697,8253,0.0,0.0,0.0,0.0,2.2043737772037275e-05,8253
0.00011016723146894947,8254,0.0,0.0,0.0,0.0,2.2033445929992013e-05,8254
0.00011011588503606617,8255,0.0,0.0,0.0,0.0,2.2023175915819593e-05,8255
0.00011006431304849684,8256,0.0,0.0,0.0,0.0,2.2012862245901488e-05,8256
0.00011001289385603741,8257,0.0,0.0,0.0,0.0,2.2002579498803243e-05,8257
0.00010996153287123889,8258,0.0,0.0,0.0,0.0,2.1992305846652016e-05,8258
0.00010991040471708402,8259,0.0,0.0,0.0,0.0,2.1982081307214685e-05,8259
0.00010985851258737966,8260,0.0,0.0,0.0,0.0,2.1971702153678052e-05,8260
0.00010980729712173343,8261,0.0,0.0,0.0,0.0,2.1961457605357282e-05,8261
0.00010975612531183288,8262,0.0,0.0,0.0,0.0,2.1951223970972933e-05,8262
0.0001097049389500171,8263,0.0,0.0,0.0,0.0,2.194098851759918e-05,8263
0.00010965389083139598,8264,0.0,0.0,0.0,0.0,2.1930776711087674e-05,8264
0.00010960220242850482,8265,0.0,0.0,0.0,0.0,2.1920439394307323e-05,8265
0.00010955089965136722,8266,0.0,0.0,0.0,0.0,2.1910180294071324e-05,8266
0.00010949979332508519,8267,0.0,0.0,0.0,0.0,2.18999593926128e-05,8267
0.00010944864334305748,8268,0.0,0.0,0.0,0.0,2.1889729396207258e-05,8268
0.00010939748608507216,8269,0.0,0.0,0.0,0.0,2.1879497580812313e-05,8269
0.0001093460523406975,8270,0.0,0.0,0.0,0.0,2.186921119573526e-05,8270
0.0001092948587029241,8271,0.0,0.0,0.0,0.0,2.18589721043827e-05,8271
0.00010924386151600629,8272,0.0,0.0,0.0,0.0,2.184877303079702e-05,8272
0.00010919243504758924,8273,0.0,0.0,0.0,0.0,2.1838486645719968e-05,8273
0.00010914143058471382,8274,0.0,0.0,0.0,0.0,2.182828393415548e-05,8274
0.00010909042612183839,8275,0.0,0.0,0.0,0.0,2.1818084860569797e-05,8275
0.00010903934889938682,8276,0.0,0.0,0.0,0.0,2.1807871235068887e-05,8276
0.00010898833716055378,8277,0.0,0.0,0.0,0.0,2.1797666704514995e-05,8277
0.00010893736180150881,8278,0.0,0.0,0.0,0.0,2.1787473087897524e-05,8278
0.00010888660472119227,8279,0.0,0.0,0.0,0.0,2.1777321308036335e-05,8279
0.00010883522918447852,8280,0.0,0.0,0.0,0.0,2.1767045836895704e-05,8280
0.0001087845885194838,8281,0.0,0.0,0.0,0.0,2.175691770389676e-05,8281
0.00010873326391447335,8282,0.0,0.0,0.0,0.0,2.174665314669255e-05,8282
0.00010868223762372509,8283,0.0,0.0,0.0,0.0,2.1736446797149256e-05,8283
0.00010863137868000194,8284,0.0,0.0,0.0,0.0,2.172627682739403e-05,8284
0.00010858051246032119,8285,0.0,0.0,0.0,0.0,2.1716101400670595e-05,8285
0.00010852961713680997,8286,0.0,0.0,0.0,0.0,2.1705924154957756e-05,8286
0.0001084788455045782,8287,0.0,0.0,0.0,0.0,2.1695770556107163e-05,8287
0.00010842802294064313,8288,0.0,0.0,0.0,0.0,2.1685604224330746e-05,8288
0.00010837713489308953,8289,0.0,0.0,0.0,0.0,2.1675425159628503e-05,8289
0.00010832627594936639,8290,0.0,0.0,0.0,0.0,2.1665255189873278e-05,8290
0.00010827553342096508,8291,0.0,0.0,0.0,0.0,2.16551088669803e-05,8291
0.00010822494368767366,8292,0.0,0.0,0.0,0.0,2.164498800993897e-05,8292
0.00010817416477948427,8293,0.0,0.0,0.0,0.0,2.1634832592098974e-05,8293
0.00010812315304065123,8294,0.0,0.0,0.0,0.0,2.1624629880534485e-05,8294
0.00010807234502863139,8295,0.0,0.0,0.0,0.0,2.1614469005726278e-05,8295
0.00010802180622704327,8296,0.0,0.0,0.0,0.0,2.160435906262137e-05,8296
0.00010797087452374399,8297,0.0,0.0,0.0,0.0,2.1594174540950917e-05,8297
0.00010792011744342744,8298,0.0,0.0,0.0,0.0,2.158402458007913e-05,8298
0.00010786960046971217,8299,0.0,0.0,0.0,0.0,2.1573920093942434e-05,8299
0.00010781930177472532,8300,0.0,0.0,0.0,0.0,2.1563861082540825e-05,8300
0.0001077686611097306,8301,0.0,0.0,0.0,0.0,2.155373294954188e-05,8301
0.00010771791858132929,8302,0.0,0.0,0.0,0.0,2.1543582988670096e-05,8302
0.00010766726336441934,8303,0.0,0.0,0.0,0.0,2.1533451217692345e-05,8303
0.00010761636076495051,8304,0.0,0.0,0.0,0.0,2.1523272152990103e-05,8304
0.00010756622941698879,8305,0.0,0.0,0.0,0.0,2.1513244064408354e-05,8305
0.00010751523223007098,8306,0.0,0.0,0.0,0.0,2.1503046809812076e-05,8306
0.0001074648680514656,8307,0.0,0.0,0.0,0.0,2.149297324649524e-05,8307
0.00010741436562966555,8308,0.0,0.0,0.0,0.0,2.148287239833735e-05,8308
0.00010736399417510256,8309,0.0,0.0,0.0,0.0,2.1472798835020512e-05,8309
0.0001073134335456416,8310,0.0,0.0,0.0,0.0,2.14626870729262e-05,8310
0.00010726301843533292,8311,0.0,0.0,0.0,0.0,2.1452602595672943e-05,8311
0.00010721270518843085,8312,0.0,0.0,0.0,0.0,2.144254176528193e-05,8312
0.00010716215911088511,8313,0.0,0.0,0.0,0.0,2.1432433641166426e-05,8313
0.0001071117731044069,8314,0.0,0.0,0.0,0.0,2.142235462088138e-05,8314
0.000107061248854734,8315,0.0,0.0,0.0,0.0,2.141225013474468e-05,8315
0.00010701106657506898,8316,0.0,0.0,0.0,0.0,2.1402212951215915e-05,8316
0.00010696046228986233,8317,0.0,0.0,0.0,0.0,2.139209391316399e-05,8317
0.00010691004717955366,8318,0.0,0.0,0.0,0.0,2.138200943591073e-05,8318
0.00010685973393265158,8319,0.0,0.0,0.0,0.0,2.1371946786530316e-05,8319
0.00010680978448363021,8320,0.0,0.0,0.0,0.0,2.1361956896726042e-05,8320
0.00010675915837055072,8321,0.0,0.0,0.0,0.0,2.1351832401705906e-05,8321
0.0001067091288859956,8322,0.0,0.0,0.0,0.0,2.1341826140997e-05,8322
0.00010665859736036509,8323,0.0,0.0,0.0,0.0,2.13317198358709e-05,8323
0.00010660841508070007,8324,0.0,0.0,0.0,0.0,2.1321682652342133e-05,8324
0.00010655826918082312,8325,0.0,0.0,0.0,0.0,2.1311654563760385e-05,8325
0.00010650804324541241,8326,0.0,0.0,0.0,0.0,2.13016082852846e-05,8326
0.0001064579701051116,8327,0.0,0.0,0.0,0.0,2.1291592929628678e-05,8327
0.00010640760592650622,8328,0.0,0.0,0.0,0.0,2.128151936631184e-05,8328
0.00010635756189003587,8329,0.0,0.0,0.0,0.0,2.1271513105602935e-05,8329
0.00010630748874973506,8330,0.0,0.0,0.0,0.0,2.126149774994701e-05,8330
0.00010625740833347663,8331,0.0,0.0,0.0,0.0,2.1251482394291088e-05,8331
0.00010620742978062481,8332,0.0,0.0,0.0,0.0,2.1241487047518604e-05,8332
0.00010615737846819684,8333,0.0,0.0,0.0,0.0,2.1231475329841487e-05,8333
0.00010610767640173435,8334,0.0,0.0,0.0,0.0,2.122153455275111e-05,8334
0.00010605808347463608,8335,0.0,0.0,0.0,0.0,2.1211617422522977e-05,8335
0.00010600830864859745,8336,0.0,0.0,0.0,0.0,2.120166209351737e-05,8336
0.00010595927597023547,8337,0.0,0.0,0.0,0.0,2.1191855921642855e-05,8337
0.00010591009049676359,8338,0.0,0.0,0.0,0.0,2.118201882694848e-05,8338
0.00010586205462459475,8339,0.0,0.0,0.0,0.0,2.117241092491895e-05,8339
0.00010581481910776347,8340,0.0,0.0,0.0,0.0,2.1162964912946336e-05,8340
0.00010576940258033574,8341,0.0,0.0,0.0,0.0,2.1153880879865028e-05,8341
0.00010572611790848896,8342,0.0,0.0,0.0,0.0,2.1145224309293553e-05,8342
0.0001056869950843975,8343,0.0,0.0,0.0,0.0,2.11373990168795e-05,8343
0.00010565425327513367,8344,0.0,0.0,0.0,0.0,2.1130852474016137e-05,8344
0.00010563187242951244,8345,0.0,0.0,0.0,0.0,2.1126374122104608e-05,8345
0.00010562737588770688,8346,0.0,0.0,0.0,0.0,2.1125475541339256e-05,8346
0.00010565092088654637,8347,0.0,0.0,0.0,0.0,2.1130184904905036e-05,8347
0.00010572257451713085,8348,0.0,0.0,0.0,0.0,2.114451490342617e-05,8348
0.00010587424912955612,8349,0.0,0.0,0.0,0.0,2.1174850189709105e-05,8349
0.00010616144572850317,8350,0.0,0.0,0.0,0.0,2.1232288418104872e-05,8350
0.00010668125469237566,8351,0.0,0.0,0.0,0.0,2.1336250938475132e-05,8351
0.00010759614815469831,8352,0.0,0.0,0.0,0.0,2.1519230358535424e-05,8352
0.00010920152271864936,8353,0.0,0.0,0.0,0.0,2.184030381613411e-05,8353
0.00011199129949091002,8354,0.0,0.0,0.0,0.0,2.2398260625777766e-05,8354
0.00011688974336721003,8355,0.0,0.0,0.0,0.0,2.3377948309644125e-05,8355
0.00012540955503936857,8356,0.0,0.0,0.0,0.0,2.5081910280277953e-05,8356
0.00014050594472792,8357,0.0,0.0,0.0,0.0,2.8101188945584e-05,8357
0.0001667782198637724,8358,0.0,0.0,0.0,0.0,3.3355645427946e-05,8358
0.00021371831826400012,8359,0.0,0.0,0.0,0.0,4.274366801837459e-05,8359
0.00029435157193802297,8360,0.0,0.0,0.0,0.0,5.8870315115200356e-05,8360
0.00043747934978455305,8361,0.0,0.0,0.0,0.0,8.749587141210213e-05,8361
0.0006696235504932702,8362,0.0,0.0,0.0,0.0,0.00013392471009865403,8362
0.0010567433200776577,8363,0.0,0.0,0.0,0.0,0.00021134868438821286,8363
0.0015697214985266328,8364,0.0,0.0,0.0,0.0,0.000313944328809157,8364
0.0022209221497178078,8365,0.0,0.0,0.0,0.0,0.00044418443576432765,8365
0.0025425341445952654,8366,0.0,0.0,0.0,0.0,0.0005085068405605853,8366
0.0023526328150182962,8367,0.0,0.0,0.0,0.0,0.00047052657464519143,8367
0.0013247278984636068,8368,0.0,0.0,0.0,0.0,0.00026494558551348746,8368
0.0003455024561844766,8369,0.0,0.0,0.0,0.0,6.91004897817038e-05,8369
0.0001611345651326701,8370,0.0,0.0,0.0,0.0,3.22269115713425e-05,8370
0.0007183646084740758,8371,0.0,0.0,0.0,0.0,0.00014367292169481516,8371
0.0011935001239180565,8372,0.0,0.0,0.0,0.0,0.00023870004224590957,8372
0.0009072955581359565,8373,0.0,0.0,0.0,0.0,0.00018145910871680826,8373
0.0003031042288057506,8374,0.0,0.0,0.0,0.0,6.062084503355436e-05,8374
0.00012654438614845276,8375,0.0,0.0,0.0,0.0,2.5308874683105387e-05,8375
0.00047335735871456563,8376,0.0,0.0,0.0,0.0,9.467147174291313e-05,8376
0.0007252033683471382,8377,0.0,0.0,0.0,0.0,0.0001450406707590446,8377
0.00047833897406235337,8378,0.0,0.0,0.0,0.0,9.566779772285372e-05,8378
0.00014490353350993246,8379,0.0,0.0,0.0,0.0,2.898070670198649e-05,8379
0.00017570464115124196,8380,0.0,0.0,0.0,0.0,3.514092895784415e-05,8380
0.0004174462810624391,8381,0.0,0.0,0.0,0.0,8.34892489365302e-05,8381
0.00043923428165726364,8382,0.0,0.0,0.0,0.0,8.784685633145273e-05,8382
0.0002102554717566818,8383,0.0,0.0,0.0,0.0,4.205109507893212e-05,8383
0.00010940180072793737,8384,0.0,0.0,0.0,0.0,2.1880361600778997e-05,8384
0.00024235746241174638,8385,0.0,0.0,0.0,0.0,4.8471491027157754e-05,8385
0.00032730159000493586,8386,0.0,0.0,0.0,0.0,6.546032091137022e-05,8386
0.00021880473650526255,8387,0.0,0.0,0.0,0.0,4.3760945118265226e-05,8387
0.00010829769598785788,8388,0.0,0.0,0.0,0.0,2.1659539925167337e-05,8388
0.00016258610412478447,8389,0.0,0.0,0.0,0.0,3.251722228014842e-05,8389
0.0002461475960444659,8390,0.0,0.0,0.0,0.0,4.9229522119276226e-05,8390
0.00019892441923730075,8391,0.0,0.0,0.0,0.0,3.9784881664672866e-05,8391
0.0001139853338827379,8392,0.0,0.0,0.0,0.0,2.2797064957558177e-05,8392
0.00012929040531162173,8393,0.0,0.0,0.0,0.0,2.5858080334728584e-05,8393
0.0001898477494250983,8394,0.0,0.0,0.0,0.0,3.796954842982814e-05,8394
0.00017676867719274014,8395,0.0,0.0,0.0,0.0,3.535373616614379e-05,8395
0.0001171827461803332,8396,0.0,0.0,0.0,0.0,2.3436547053279355e-05,8396
0.00011373245797585696,8397,0.0,0.0,0.0,0.0,2.2746491595171392e-05,8397
0.00015511158562730998,8398,0.0,0.0,0.0,0.0,3.102231858065352e-05,8398
0.00015714977052994072,8399,0.0,0.0,0.0,0.0,3.1429954105988145e-05,8399
0.00011907504813279957,8400,0.0,0.0,0.0,0.0,2.3815009626559913e-05,8400
0.00010718761041061953,8401,0.0,0.0,0.0,0.0,2.1437521354528144e-05,8401
0.00013225407747086138,8402,0.0,0.0,0.0,0.0,2.6450816221768036e-05,8402
0.00014173952513374388,8403,0.0,0.0,0.0,0.0,2.8347903935355134e-05,8403
0.00011905927385669202,8404,0.0,0.0,0.0,0.0,2.3811857317923568e-05,8404
0.00010511999425943941,8405,0.0,0.0,0.0,0.0,2.1023999579483643e-05,8405
0.00011851597082568333,8406,0.0,0.0,0.0,0.0,2.3703194528934546e-05,8406
0.0001290719665121287,8407,0.0,0.0,0.0,0.0,2.5814393666223623e-05,8407
0.00011756604362744838,8408,0.0,0.0,0.0,0.0,2.3513208361691795e-05,8408
0.00010509789717616513,8409,0.0,0.0,0.0,0.0,2.1019579435233027e-05,8409
0.00011072564666392282,8410,0.0,0.0,0.0,0.0,2.2145130060380325e-05,8410
0.00012004633754258975,8411,0.0,0.0,0.0,0.0,2.400926678092219e-05,8411
0.00011538560647750273,8412,0.0,0.0,0.0,0.0,2.3077122023096308e-05,8412
0.00010572265455266461,8413,0.0,0.0,0.0,0.0,2.11445294553414e-05,8413
0.00010655530059011653,8414,0.0,0.0,0.0,0.0,2.1311059754225425e-05,8414
0.00011337392788846046,8415,0.0,0.0,0.0,0.0,2.267478521389421e-05,8415
0.00011290544352959841,8416,0.0,0.0,0.0,0.0,2.2581090888706967e-05,8416
0.00010631162149365991,8417,0.0,0.0,0.0,0.0,2.126232357113622e-05,8417
0.00010459430632181466,8418,0.0,0.0,0.0,0.0,2.0918861991958693e-05,8418
0.00010882329661399126,8419,0.0,0.0,0.0,0.0,2.1764659322798252e-05,8419
0.00011036422074539587,8420,0.0,0.0,0.0,0.0,2.2072843421483412e-05,8420
0.00010663914144970477,8421,0.0,0.0,0.0,0.0,2.1327829017536715e-05,8421
0.00010397846199339256,8422,0.0,0.0,0.0,0.0,2.079569094348699e-05,8422
0.00010587510769255459,8423,0.0,0.0,0.0,0.0,2.1175021174713038e-05,8423
0.00010797954018926248,8424,0.0,0.0,0.0,0.0,2.1595908037852496e-05,8424
0.00010647272574715316,8425,0.0,0.0,0.0,0.0,2.1294545149430633e-05,8425
0.00010399132588645443,8426,0.0,0.0,0.0,0.0,2.0798264813493006e-05,8426
0.00010420878970762715,8427,0.0,0.0,0.0,0.0,2.084175866912119e-05,8427
0.00010592249600449577,8428,0.0,0.0,0.0,0.0,2.1184499928494915e-05,8428
0.00010586639837129042,8429,0.0,0.0,0.0,0.0,2.1173280401853845e-05,8429
0.00010416171426186338,8430,0.0,0.0,0.0,0.0,2.0832341760979034e-05,8430
0.00010347759234718978,8431,0.0,0.0,0.0,0.0,2.0695517378044315e-05,8431
0.00010441517224535346,8432,0.0,0.0,0.0,0.0,2.0883035176666453e-05,8432
0.0001049912825692445,8433,0.0,0.0,0.0,0.0,2.0998257241444662e-05,8433
0.0001041755240294151,8434,0.0,0.0,0.0,0.0,2.083510480588302e-05,8434
0.00010325753828510642,8435,0.0,0.0,0.0,0.0,2.0651506929425523e-05,8435
0.00010344934707973152,8436,0.0,0.0,0.0,0.0,2.068987123493571e-05,8436
0.00010406837100163102,8437,0.0,0.0,0.0,0.0,2.0813673472730443e-05,8437
0.00010393358388682827,8438,0.0,0.0,0.0,0.0,2.0786716049769893e-05,8438
0.00010322781599825248,8439,0.0,0.0,0.0,0.0,2.0645562472054735e-05,8439
0.0001029534250847064,8440,0.0,0.0,0.0,0.0,2.059068538073916e-05,8440
0.00010329057840863243,8441,0.0,0.0,0.0,0.0,2.0658115317928605e-05,8441
0.00010349097283324227,8442,0.0,0.0,0.0,0.0,2.0698196749435738e-05,8442
0.00010315573308616877,8443,0.0,0.0,0.0,0.0,2.0631146981031634e-05,8443
0.00010275065142195672,8444,0.0,0.0,0.0,0.0,2.0550131011987105e-05,8444
0.00010275714157614857,8445,0.0,0.0,0.0,0.0,2.055142613244243e-05,8445
0.00010297244443790987,8446,0.0,0.0,0.0,0.0,2.0594488887581974e-05,8446
0.0001029375271173194,8447,0.0,0.0,0.0,0.0,2.0587505787261762e-05,8447
0.00010264333832310513,8448,0.0,0.0,0.0,0.0,2.0528666937025264e-05,8448
0.00010245723387924954,8449,0.0,0.0,0.0,0.0,2.049144677584991e-05,8449
0.00010252399806631729,8450,0.0,0.0,0.0,0.0,2.050479997706134e-05,8450
0.00010260636918246746,8451,0.0,0.0,0.0,0.0,2.0521274564089254e-05,8451
0.00010249273327644914,8452,0.0,0.0,0.0,0.0,2.0498546291491948e-05,8452
0.0001022896685753949,8453,0.0,0.0,0.0,0.0,2.045793371507898e-05,8453
0.00010221009870292619,8454,0.0,0.0,0.0,0.0,2.044202119577676e-05,8454
